iteration,mean_perf,stderr_perf
1576,96.4013671875,0.12417883828263328
1577,96.2939453125,0.1729324640005629
1578,96.220703125,0.19164304725957065
1579,96.298828125,0.20546528434973307
1580,96.337890625,0.15679159607802468
1581,96.26953125,0.18039259117835169
1582,96.435546875,0.12649322413883754
1583,96.5966796875,0.11782999868319183
1584,96.416015625,0.0941200019192771
1585,96.4599609375,0.11092811986581208
1586,96.435546875,0.16030041995110847
1587,96.5185546875,0.11917130539053045
1588,96.513671875,0.10971549183823383
1589,96.494140625,0.1469898685530682
1590,96.611328125,0.09298734932998502
1591,96.3720703125,0.136767182021782
1592,96.396484375,0.11754863336762883
1593,96.513671875,0.13405768412743488
1594,96.474609375,0.14860302357439228
1595,96.4013671875,0.12375144469577057
1596,96.474609375,0.12455160462050123
1597,96.3525390625,0.15914773132707857
1598,96.474609375,0.08728572706895782
1599,96.4501953125,0.11301012589088509
1600,96.34765625,0.15107814304521214
1601,96.30859375,0.1318660748732363
1602,96.25,0.12749450538780038
1603,96.259765625,0.13246738248291537
1604,96.38671875,0.1175936970585185
1605,96.4208984375,0.175305889365393
1606,96.5625,0.16164985700436377
1607,96.5283203125,0.15048958741163818
1608,96.6796875,0.11110708441325527
1609,96.5087890625,0.09010814150824484
1610,96.6064453125,0.17608992236871443
1611,96.6650390625,0.08521250073377881
1612,96.455078125,0.14903024924817182
1613,96.3720703125,0.1589811890762205
1614,96.3916015625,0.11473166372771554
1615,96.279296875,0.15692670303637954
1616,96.46484375,0.14903024924817182
1617,96.630859375,0.11960399134683486
1618,96.4453125,0.10492683243024867
1619,96.611328125,0.10995667808629254
1620,96.34765625,0.08938496235511706
1621,96.513671875,0.07249693180768257
1622,96.416015625,0.1344523204952043
1623,96.8115234375,0.11159478982045538
1624,96.4892578125,0.09133455629295703
1625,96.630859375,0.11804338778951005
1626,96.318359375,0.13484580193494777
1627,96.4990234375,0.1042302255637068
1628,96.4111328125,0.09328600182882225
1629,96.62109375,0.11596037194372966
1630,96.6015625,0.0960700166886309
1631,96.4892578125,0.15720499442301006
1632,96.7041015625,0.16474216699961144
1633,96.5673828125,0.10919513748515303
1634,96.6455078125,0.11601746996872873
1635,96.572265625,0.12749450538780038
1636,96.7138671875,0.15831326809279417
1637,96.708984375,0.1077665713362425
1638,96.5966796875,0.12310757224837683
1639,96.8017578125,0.13367179192335396
1640,96.5673828125,0.10698944290068226
1641,96.728515625,0.11893766866175201
1642,96.89453125,0.13948102399497753
1643,97.01171875,0.11365293131572976
1644,96.591796875,0.14072894740375835
1645,96.8017578125,0.0852746542801415
1646,96.62109375,0.10986026712686331
1647,96.806640625,0.15699421291389967
1648,96.7041015625,0.0852746542801415
1649,96.50390625,0.08649303551814076
1650,96.650390625,0.11964828092115304
1651,96.572265625,0.09651020234618224
1652,96.6162109375,0.10919513748515303
1653,96.796875,0.08432183494133215
1654,96.5625,0.17181827109891468
1655,96.689453125,0.13613622178597973
1656,96.5380859375,0.17566818557072944
1657,96.669921875,0.15675780114367846
1658,96.6943359375,0.18022363263346697
1659,96.5771484375,0.13430446774659016
1660,96.6796875,0.12395464039492038
1661,96.484375,0.15354786998790046
1662,96.5478515625,0.10034545990754135
1663,96.50390625,0.08369114669389609
1664,96.4306640625,0.18691955012697922
1665,96.5380859375,0.12340846410981356
1666,96.572265625,0.10937693760684533
1667,96.6015625,0.14136751790760718
1668,96.689453125,0.13691237529175188
1669,96.591796875,0.1018521344216277
1670,96.7578125,0.08950343154210626
1671,96.669921875,0.06663245276842031
1672,96.7333984375,0.10708843847393217
1673,96.62109375,0.10517900013934578
1674,96.7626953125,0.1042302255637068
1675,96.69921875,0.10012081054186
1676,96.6259765625,0.16685125936921316
1677,96.8359375,0.13158452429301912
1678,96.6552734375,0.17320798058099576
1679,96.904296875,0.09716674190494336
1680,96.826171875,0.09873535734442122
1681,96.9677734375,0.1145005360479268
1682,97.0458984375,0.08772469386856682
1683,96.884765625,0.08997574844456545
1684,96.806640625,0.1502693865570806
1685,96.962890625,0.1056815304736193
1686,96.796875,0.1789180479643398
1687,96.8505859375,0.07642810469969984
1688,96.69921875,0.13106003996873303
1689,96.8798828125,0.12014541363255583
1690,97.0166015625,0.08471363072703843
1691,96.5673828125,0.13461969063640764
1692,96.806640625,0.13326490553684062
1693,96.85546875,0.14248742596509953
1694,96.6650390625,0.06004513914614817
1695,96.943359375,0.11444268119301397
1696,96.8505859375,0.11583465721782607
1697,96.7431640625,0.09848014002217345
1698,96.6357421875,0.12595805608037663
1699,96.7138671875,0.12733857418013445
1700,96.787109375,0.1127167297733124
1701,96.6796875,0.126073676634356
1702,96.728515625,0.05495424158897829
1703,96.66015625,0.062275802310250615
1704,96.6796875,0.12438133577176302
1705,96.7333984375,0.07580163425908214
1706,96.953125,0.176833031973191
1707,96.58203125,0.19381478706515878
1708,96.962890625,0.15608036581688609
1709,96.97265625,0.1322271875754551
1710,96.9091796875,0.05301594230111435
1711,96.728515625,0.11299840467258972
1712,96.7236328125,0.16780117458437094
1713,96.7578125,0.11019733645710127
1714,96.6943359375,0.09491877156134981
1715,96.826171875,0.10623156817760884
1716,96.9677734375,0.08808632244619015
1717,96.5966796875,0.09794066655814052
1718,96.81640625,0.1697396852146314
1719,96.6552734375,0.08862599863321602
1720,96.826171875,0.17023837063792815
1721,96.9677734375,0.09475116912648361
1722,96.9189453125,0.112399001761846
1723,96.93359375,0.13959493256765343
1724,96.9384765625,0.14793301344257165
1725,96.943359375,0.08556926710999294
1726,96.97265625,0.063036838317178
1727,96.8603515625,0.10992053388608751
1728,96.9482421875,0.10579427083333333
1729,96.8115234375,0.15251788758812013
1730,96.5966796875,0.10217673252421554
1731,96.7041015625,0.1340675641940826
1732,96.8212890625,0.13587326929323143
1733,96.89453125,0.16537611713386113
1734,96.93359375,0.087890625
1735,96.6455078125,0.08074294762247697
1736,96.9189453125,0.1121630674089847
1737,97.0166015625,0.15048958741163818
1738,96.650390625,0.1903949064568979
1739,96.9384765625,0.12332256991871494
1740,97.001953125,0.08337401350824021
1741,96.8017578125,0.10554357315672835
1742,96.875,0.16486272476693486
1743,96.943359375,0.11650735786571145
1744,96.8896484375,0.1291973282712639
1745,96.875,0.09656508446739144
1746,96.845703125,0.10850151896158175
1747,97.041015625,0.09716674190494336
1748,96.8017578125,0.10144819037921499
1749,96.8115234375,0.11347798185907135
1750,96.884765625,0.13826016003642772
1751,96.77734375,0.142636082683637
1752,96.93359375,0.06702884206371744
1753,96.89453125,0.11605171529932218
1754,96.904296875,0.10947377422395986
1755,96.85546875,0.1502693865570806
1756,96.89453125,0.07249693180768257
1757,96.7333984375,0.12340846410981356
1758,97.1337890625,0.1213738814290505
1759,96.97265625,0.16421872728684164
1760,96.923828125,0.14189124165171463
1761,96.923828125,0.13772262891475376
1762,96.97265625,0.13202669134552894
1763,96.8896484375,0.17696032272045778
1764,96.8505859375,0.19977142199593567
1765,96.9970703125,0.10428104478933169
1766,96.6845703125,0.13567816110916295
1767,96.81640625,0.08728572706895782
1768,97.0458984375,0.12758797263845056
1769,96.89453125,0.14230138668225517
1770,96.9384765625,0.12481718470076719
1771,97.0068359375,0.05497833904314627
1772,96.9140625,0.15943876167003201
1773,96.8359375,0.17298607103628152
1774,96.97265625,0.07839579803901234
1775,96.9091796875,0.18270536436991142
1776,97.138671875,0.13065515781503564
1777,97.236328125,0.0938381204778618
1778,97.03125,0.11411815197238348
1779,96.9189453125,0.1114522676807942
1780,96.962890625,0.10262944512001593
1781,97.109375,0.09344205790629767
1782,96.9873046875,0.07531077670090673
1783,97.05078125,0.09009344077537791
1784,97.08984375,0.1439670858560936
1785,97.05078125,0.09551693197344537
1786,97.2119140625,0.13211695230195755
1787,97.3095703125,0.13895774829747065
1788,97.041015625,0.10653039174448939
1789,96.9384765625,0.05870666926064919
1790,96.9873046875,0.07975260416666666
1791,97.021484375,0.0903283654004662
1792,96.9287109375,0.10483843043742133
1793,97.021484375,0.1175936970585185
1794,96.982421875,0.12894077031470286
1795,97.12890625,0.11295150763605126
1796,97.0849609375,0.15458812668489974
1797,97.12890625,0.12582127662817505
1798,96.9677734375,0.0824956113116809
1799,97.060546875,0.07627196949127592
1800,97.021484375,0.14899469389773187
1801,97.080078125,0.07933631254527305
1802,97.0263671875,0.0824956113116809
1803,96.9189453125,0.1503134525345555
1804,97.119140625,0.09765625
1805,96.7919921875,0.1357952596589593
1806,96.9970703125,0.0927163109936596
1807,97.265625,0.13041162515631594
1808,97.216796875,0.0894442165627219
1809,97.0458984375,0.10196910877393936
1810,96.9140625,0.12790939260669595
1811,97.0166015625,0.1210241630535241
1812,97.0166015625,0.1607047924218376
1813,96.9580078125,0.13102971720428863
1814,96.923828125,0.11134525635733769
1815,97.2216796875,0.13528710060101792
1816,97.1630859375,0.10279708772550865
1817,97.0556640625,0.07207548771316578
1818,96.8994140625,0.06991123566052906
1819,97.2265625,0.10643087711114461
1820,97.0703125,0.13162478267679512
1821,96.982421875,0.10001491859203916
1822,97.0556640625,0.12671293049578072
1823,96.943359375,0.13024901708165726
1824,96.9189453125,0.10305446691586412
1825,97.2119140625,0.10659254121115194
1826,97.08984375,0.1029901824189868
1827,97.099609375,0.13366188260187375
1828,97.0458984375,0.13815473862572267
1829,97.021484375,0.12179874305904757
1830,97.01171875,0.11573169814213005
1831,97.1142578125,0.171548243789037
1832,97.0751953125,0.10758204993268711
1833,97.0556640625,0.1459499074856265
1834,96.8896484375,0.16178909385378304
1835,96.8798828125,0.09419034047024925
1836,97.1044921875,0.08427469704426835
1837,97.197265625,0.09932386915620024
1838,96.97265625,0.12774359941633193
1839,96.9140625,0.13883377677171954
1840,97.0458984375,0.17027726892945322
1841,97.1875,0.17502610753606856
1842,97.060546875,0.14788823817188212
1843,97.2607421875,0.09696205083728177
1844,97.0263671875,0.09696205083728177
1845,97.265625,0.12309681250774111
1846,97.1044921875,0.1044840745163023
1847,97.01171875,0.1538581028397978
1848,97.0654296875,0.1263779874206
1849,97.0361328125,0.11463926857383029
1850,97.12890625,0.1295556558732578
1851,97.2216796875,0.12595805608037663
1852,97.2314453125,0.13123173662305496
1853,97.0703125,0.17844362075085604
1854,97.3486328125,0.07170700121064677
1855,97.109375,0.12175523573740263
1856,97.1435546875,0.13086787713362755
1857,97.216796875,0.11110708441325527
1858,97.2265625,0.11435005254069203
1859,97.119140625,0.0940636932083326
1860,96.9482421875,0.11629115024672039
1861,97.0849609375,0.09874877156326504
1862,97.0654296875,0.11121432490791998
1863,97.0458984375,0.061440709922450765
1864,97.0458984375,0.1710533771850425
1865,97.0703125,0.10918300671385692
1866,97.1826171875,0.13734703417831887
1867,97.03125,0.08356443784500933
1868,97.0849609375,0.14190057629477276
1869,96.9775390625,0.11168970354360522
1870,97.0166015625,0.1025390625
1871,97.177734375,0.0896808418877338
1872,96.982421875,0.12022256062903247
1873,96.8994140625,0.11068905036405798
1874,96.89453125,0.09355538973437444
1875,97.1142578125,0.11992472018091566
1876,97.1826171875,0.13520875277304772
1877,97.1484375,0.07744386232662968
1878,96.9189453125,0.08281610828911817
1879,97.1240234375,0.0747458496302411
1880,97.2119140625,0.14438050803154356
1881,97.158203125,0.11435005254069203
1882,97.080078125,0.10106884567877619
1883,96.9970703125,0.15324565260229703
1884,97.2265625,0.17113853421998587
1885,97.1142578125,0.12886884255740602
1886,96.93359375,0.113419605404846
1887,97.041015625,0.13206681494206243
1888,96.884765625,0.12749450538780038
1889,97.0361328125,0.13263725736900608
1890,97.1826171875,0.07635875068841082
1891,96.8701171875,0.1190378548387145
1892,97.0947265625,0.1111666752378202
1893,97.138671875,0.10324708025490693
1894,97.40234375,0.11388577919619727
1895,97.119140625,0.09573854928289545
1896,97.1728515625,0.13450156862714238
1897,97.1923828125,0.12464727863636582
1898,96.982421875,0.09258764748260347
1899,97.16796875,0.11485858570558172
1900,97.1484375,0.16473412667812493
1901,97.2705078125,0.09965670257058355
1902,97.1240234375,0.12124285525041466
1903,97.01171875,0.1161885956873356
1904,97.197265625,0.15783565003125855
1905,97.4462890625,0.1446737783767115
1906,97.265625,0.10918300671385692
1907,97.1728515625,0.06022135416666667
1908,97.2900390625,0.0979947475487654
1909,97.158203125,0.09760198144899054
1910,97.236328125,0.05456723507239652
1911,97.2265625,0.11664370356229763
1912,97.001953125,0.09825122573428755
1913,97.158203125,0.14389346422721577
1914,97.2509765625,0.06830122154413179
1915,97.0556640625,0.11463926857383029
1916,97.1240234375,0.1236229384880094
1917,97.0654296875,0.11263444190622367
1918,97.08984375,0.126953125
1919,96.9189453125,0.16732689106205698
1920,97.12890625,0.08324682195666941
1921,96.962890625,0.08908810015236984
1922,97.119140625,0.07242381335054358
1923,96.9140625,0.08938496235511706
1924,97.2021484375,0.15680004367352005
1925,97.16796875,0.1000678785738242
1926,97.08984375,0.1561482416043158
1927,97.2900390625,0.13187611913381933
1928,97.1044921875,0.10217673252421554
1929,97.119140625,0.07564420598061361
1930,97.32421875,0.12088180096111419
1931,97.314453125,0.08673771220360825
1932,97.12890625,0.06037512041338348
1933,97.1728515625,0.11263444190622367
1934,97.109375,0.10618168248893288
1935,97.1728515625,0.12383704141684412
1936,96.97265625,0.17209557145685292
1937,97.1923828125,0.10703895213188398
1938,96.9091796875,0.11487011711324145
1939,97.158203125,0.10314439790204986
1940,97.138671875,0.07249693180768257
1941,97.236328125,0.14470124199800044
1942,97.138671875,0.08890950705564883
1943,97.0166015625,0.11001689203203899
1944,97.32421875,0.1086479119028557
1945,97.216796875,0.08643175812077963
1946,97.1533203125,0.11206855459050787
1947,97.2900390625,0.1250716110249878
1948,97.2900390625,0.1348556242609203
1949,97.314453125,0.1215810507616087
1950,97.1337890625,0.14190057629477276
1951,97.34375,0.17487468774170953
1952,97.2412109375,0.047869274641447725
1953,97.1533203125,0.09150841664629296
1954,97.1923828125,0.12591598592019165
1955,97.3583984375,0.07718688607668864
1956,97.2119140625,0.09696205083728177
1957,97.314453125,0.10497731443097069
1958,97.48046875,0.07358499059542523
1959,97.20703125,0.10211189545155028
1960,97.0849609375,0.08583201089476047
1961,97.08984375,0.08801110569398289
1962,97.236328125,0.08979892073003724
1963,97.3291015625,0.1439394821580437
1964,97.216796875,0.09819728599608304
1965,97.2265625,0.11527298964600113
1966,97.490234375,0.07880025024030081
1967,97.1826171875,0.1318359375
1968,97.3876953125,0.1338698243162642
1969,97.3828125,0.0659932777757594
1970,97.1875,0.10064859917799679
1971,97.2509765625,0.12858072916666669
1972,97.2119140625,0.08717943841694062
1973,97.197265625,0.10195611825107959
1974,97.1826171875,0.11040148360749752
1975,97.2412109375,0.13086787713362755
1976,97.4267578125,0.11183192308790288
1977,97.265625,0.13887193364389025
1978,97.275390625,0.11844664973086101
1979,97.28515625,0.13562934020833112
1980,97.451171875,0.08324682195666941
1981,97.1875,0.12205946132325958
1982,97.216796875,0.11893766866175201
1983,97.32421875,0.14352478961620183
1984,97.431640625,0.08710343854335711
1985,97.44140625,0.09270202386652435
1986,97.3095703125,0.08152656110916792
1987,97.333984375,0.12399737600742779
1988,97.28515625,0.11696122541159948
1989,97.4072265625,0.13351315452354057
1990,97.2607421875,0.10202105432431521
1991,97.333984375,0.09716674190494336
1992,97.34375,0.08890950705564883
1993,97.1630859375,0.11496232673444207
1994,97.3193359375,0.07820972510894507
1995,97.4951171875,0.058253678932855726
1996,97.119140625,0.10345213920618947
1997,97.1923828125,0.08558474495530538
1998,97.3583984375,0.1440130802618727
1999,97.3974609375,0.12524094142715259
