iteration,mean_perf,stderr_perf
1574,94.9755859375,0.14728693629415623
1575,94.7607421875,0.07460394945550677
1576,94.326171875,0.21380549314678418
1577,94.74609375,0.1104374704016105
1578,94.8095703125,0.10498993113847746
1579,94.8876953125,0.17317738927369594
1580,94.8193359375,0.16685125936921316
1581,94.9072265625,0.18657910291388868
1582,94.82421875,0.14539525673259956
1583,94.833984375,0.12707826364546312
1584,94.7265625,0.1601350765136568
1585,94.9755859375,0.22011202686078027
1586,94.9951171875,0.15834673105408373
1587,95.1318359375,0.06830122154413179
1588,95.1953125,0.13286674239556348
1589,95.1513671875,0.17225712384935238
1590,95.0146484375,0.13990770294818752
1591,94.9609375,0.11435005254069203
1592,94.9853515625,0.13402803955755324
1593,94.9365234375,0.14115185413915246
1594,94.8583984375,0.12481718470076719
1595,94.8388671875,0.14190057629477276
1596,95.2294921875,0.17348305960118193
1597,94.84375,0.18141764053506215
1598,94.9755859375,0.14253389784460563
1599,94.98046875,0.20585171554378096
1600,95.2099609375,0.15904782690334304
1601,94.9462890625,0.20109311303709124
1602,95.0830078125,0.08826658113903806
1603,95.0830078125,0.06389253394007331
1604,95.05859375,0.15488772465325937
1605,95.15625,0.11129766274270024
1606,95.009765625,0.1897817167597449
1607,95.1708984375,0.17536632404420816
1608,95.234375,0.13484580193494777
1609,95.3076171875,0.1485406171664435
1610,95.2197265625,0.08408588120500969
1611,95.048828125,0.09184072903428309
1612,95.33203125,0.18560397513214105
1613,95.4150390625,0.14996056214859974
1614,95.33203125,0.14322916666666666
1615,94.970703125,0.12480657234818238
1616,94.8828125,0.15675780114367846
1617,95.2685546875,0.18363097334309095
1618,95.3271484375,0.19961223098427058
1619,95.2734375,0.10133061468927981
1620,95.068359375,0.15372029886871869
1621,95.3076171875,0.20138272096973905
1622,95.17578125,0.10913447014479304
1623,95.322265625,0.13574648087235053
1624,95.3955078125,0.08856619700789578
1625,95.234375,0.1762327823390516
1626,95.126953125,0.17945027932731406
1627,95.2099609375,0.11286939093480344
1628,95.361328125,0.17147873946700418
1629,95.283203125,0.1586726250905461
1630,95.1513671875,0.05915619090295002
1631,95.2978515625,0.10524194765838028
1632,95.15625,0.13218711265785776
1633,95.1806640625,0.1812496375303188
1634,95.4248046875,0.13422554635429154
1635,95.25390625,0.15264810010017388
1636,95.1708984375,0.1595467234451301
1637,95.263671875,0.19008855886271395
1638,95.185546875,0.1970947331148516
1639,95.1171875,0.20000334842845877
1640,95.4052734375,0.16984109919558843
1641,95.5029296875,0.16858868207631733
1642,95.322265625,0.07832818629893207
1643,95.3125,0.2173933314721875
1644,95.283203125,0.18431494357932376
1645,95.15625,0.1883806809404985
1646,95.107421875,0.21614681381554723
1647,95.1318359375,0.14953599441072107
1648,95.283203125,0.1674455878855688
1649,95.1611328125,0.23613726402499197
1650,95.4443359375,0.1730243516074723
1651,95.1513671875,0.14757443089257047
1652,95.3271484375,0.15182153473231125
1653,95.224609375,0.09026969156160188
1654,95.4638671875,0.12319361634222825
1655,95.4052734375,0.15223972866500787
1656,95.4052734375,0.12511396511053133
1657,95.46875,0.1839696764445936
1658,95.302734375,0.14222690283172837
1659,95.595703125,0.14185389693685496
1660,95.1416015625,0.13147375017418222
1661,95.205078125,0.1096188687531428
1662,95.48828125,0.13795325586209042
1663,95.4931640625,0.16195274865372067
1664,95.263671875,0.21481908791531792
1665,95.5126953125,0.175215198262911
1666,95.498046875,0.08356443784500933
1667,95.68359375,0.15665637259786414
1668,95.654296875,0.15268280468175227
1669,95.3369140625,0.18171673892508197
1670,95.4443359375,0.1658320190786555
1671,95.5419921875,0.16422679284158667
1672,95.4443359375,0.1296067646589743
1673,95.48828125,0.059223324865430506
1674,95.7763671875,0.11445425450357528
1675,95.810546875,0.0719835429280468
1676,95.3076171875,0.15652949449119985
1677,95.4296875,0.16473412667812493
1678,95.341796875,0.16408962449386147
1679,95.2978515625,0.18256031404189435
1680,95.4248046875,0.08916240836459854
1681,95.41015625,0.17008268851058764
1682,95.5517578125,0.1556809979198987
1683,95.6201171875,0.14115185413915246
1684,95.615234375,0.10001491859203916
1685,95.3466796875,0.11578890893120058
1686,95.6396484375,0.11872588688044847
1687,95.3662109375,0.10305446691586412
1688,95.5126953125,0.15971267597953467
1689,95.46875,0.0997496969143526
1690,95.41015625,0.1283642197469424
1691,95.810546875,0.14572284691145435
1692,95.4931640625,0.11040148360749752
1693,95.7080078125,0.11192663572235804
1694,95.5615234375,0.15119207500789564
1695,95.4150390625,0.09641408346106695
1696,95.3662109375,0.1181443323174447
1697,95.7275390625,0.12271962725354366
1698,95.390625,0.1701138363340354
1699,95.322265625,0.10643087711114461
1700,95.576171875,0.13346354166666666
1701,95.498046875,0.1852611103532838
1702,95.576171875,0.1603334681774056
1703,95.6298828125,0.1348556242609203
1704,95.546875,0.1384516296753694
1705,95.6103515625,0.1783619514866287
1706,95.48828125,0.22068295907133192
1707,95.4150390625,0.17672064046675853
1708,95.87890625,0.15597849675404868
1709,95.673828125,0.1870258127893649
1710,95.576171875,0.1128106995518454
1711,95.7275390625,0.12163551036154542
1712,95.7080078125,0.09885601978554827
1713,95.8154296875,0.11135715158266486
1714,95.60546875,0.16161707795971883
1715,95.6982421875,0.14456387171736104
1716,95.5859375,0.1833060966836079
1717,95.56640625,0.13178569322914818
1718,95.6640625,0.12066245438053799
1719,95.693359375,0.13826016003642772
1720,95.7080078125,0.12276279279383513
1721,95.693359375,0.12996396339633548
1722,95.6884765625,0.07874980731382125
1723,95.673828125,0.09097128002918047
1724,95.380859375,0.12313984582928214
1725,95.56640625,0.11224570084353298
1726,95.498046875,0.13338412271190025
1727,95.693359375,0.15843871775570256
1728,95.6591796875,0.08778506875105338
1729,95.302734375,0.13218711265785776
1730,95.5419921875,0.16211623824577917
1731,95.8544921875,0.11926018946433833
1732,95.83984375,0.098949766624809
1733,95.9521484375,0.12886884255740602
1734,95.6103515625,0.1158803874435388
1735,95.9228515625,0.13544366029535512
1736,95.7763671875,0.18273436061900208
1737,96.0595703125,0.21593222729897352
1738,95.7958984375,0.11633670103195592
1739,95.859375,0.14680953494504792
1740,95.732421875,0.14506692679138794
1741,95.8203125,0.14230138668225517
1742,95.908203125,0.12749450538780038
1743,95.83984375,0.07271584604065325
1744,95.5126953125,0.1181443323174447
1745,95.6103515625,0.13742416294148238
1746,95.87890625,0.14248742596509953
1747,95.91796875,0.16665267885638285
1748,95.7666015625,0.1396423670494899
1749,96.0888671875,0.07718688607668864
1750,95.7421875,0.15893952624653257
1751,95.732421875,0.18200079099602035
1752,95.78125,0.14285877771804487
1753,95.7666015625,0.0976698124262858
1754,95.7275390625,0.16996583333464205
1755,96.0791015625,0.06752105635641777
1756,96.0205078125,0.13046239861557127
1757,95.6787109375,0.11765000239909634
1758,95.6494140625,0.10929213518359077
1759,95.9033203125,0.1311105623251714
1760,95.6396484375,0.13223720440722397
1761,95.9765625,0.17487468774170953
1762,95.849609375,0.13772262891475376
1763,95.91796875,0.15597849675404868
1764,95.888671875,0.12811633238381787
1765,95.6982421875,0.18348665473124734
1766,95.712890625,0.15910611210742104
1767,95.703125,0.1134663089709204
1768,95.9375,0.1256105558696272
1769,95.5224609375,0.15407317479868313
1770,95.9326171875,0.12671293049578072
1771,95.87890625,0.1728941630844987
1772,95.830078125,0.09551693197344537
1773,95.99609375,0.1441142162837152
1774,96.0107421875,0.09685270538288958
1775,96.015625,0.1029901824189868
1776,95.849609375,0.16930213052012816
1777,95.810546875,0.12582127662817505
1778,95.693359375,0.1331853681346275
1779,95.5859375,0.12569488656450403
1780,95.7763671875,0.17548713096393084
1781,95.8984375,0.11982527551631485
1782,95.78125,0.17547958296801502
1783,95.6787109375,0.15581706786648603
1784,95.7177734375,0.19023483175352993
1785,95.7666015625,0.10599440205185505
1786,96.09375,0.11038948540242949
1787,95.8984375,0.15285620939939967
1788,95.8154296875,0.13520875277304772
1789,95.9423828125,0.11380433663029517
1790,95.751953125,0.12114449261672132
1791,96.1572265625,0.11230468749999999
1792,96.0400390625,0.1539699777510712
1793,96.26953125,0.11786371738432078
1794,96.2744140625,0.13303610733671511
1795,95.986328125,0.1680141653719263
1796,95.9375,0.11365293131572976
1797,95.8837890625,0.1816875802697394
1798,95.947265625,0.1578020786919378
1799,96.1962890625,0.13876697699898272
1800,96.0693359375,0.1265455697749034
1801,95.9716796875,0.08015020997555423
1802,95.8740234375,0.1338698243162642
1803,95.8740234375,0.14778968482619642
1804,96.0205078125,0.09214309801248803
1805,95.8837890625,0.11827879100927188
1806,96.201171875,0.0734408474783755
1807,96.064453125,0.1546138292583062
1808,95.888671875,0.07451512462408591
1809,96.0986328125,0.1603747688834247
1810,96.15234375,0.13902445640665767
1811,95.91796875,0.0852591201413333
1812,95.9765625,0.1598370273071734
1813,95.927734375,0.1544423979723497
1814,96.064453125,0.10426834230499327
1815,95.966796875,0.09212872199274028
1816,95.9814453125,0.136767182021782
1817,96.1328125,0.13097916366361137
1818,96.0888671875,0.13351315452354057
1819,95.9716796875,0.10222857257449351
1820,96.0595703125,0.12650369499884792
1821,96.15234375,0.09787302329669861
1822,95.888671875,0.1170970426341468
1823,95.8935546875,0.23137754296732035
1824,96.025390625,0.1547850706766763
1825,95.771484375,0.12313984582928214
1826,95.83984375,0.1412925417591843
1827,95.9033203125,0.06609355632892888
1828,96.09375,0.12092562253259577
1829,96.015625,0.12943291244837918
1830,96.083984375,0.10889146278436021
1831,96.044921875,0.09207119546699837
1832,95.9619140625,0.11159478982045538
1833,96.15234375,0.1482460616762461
1834,96.0205078125,0.11422256549168457
1835,96.19140625,0.12048668960495929
1836,95.9814453125,0.20224905658088513
1837,96.2451171875,0.18734423914034118
1838,96.015625,0.11115475962867105
1839,96.0546875,0.1161885956873356
1840,96.025390625,0.07606329066111928
1841,95.8544921875,0.19319188391515812
1842,96.1572265625,0.12460476592072399
1843,96.455078125,0.12442392482823172
1844,96.3037109375,0.10967926815645472
1845,96.2060546875,0.07773407510585646
1846,96.38671875,0.09792714164382373
1847,96.1474609375,0.09447117096960579
1848,96.123046875,0.11763874348693132
1849,96.03515625,0.09623532225972971
1850,96.0595703125,0.10992053388608751
1851,96.0400390625,0.11679123177675936
1852,96.162109375,0.09184072903428309
1853,95.99609375,0.09490481599683105
1854,96.181640625,0.13077675407943143
1855,95.869140625,0.15149838903932414
1856,96.3232421875,0.16227956312927777
1857,96.2158203125,0.14062537675971906
1858,96.240234375,0.16063059624316833
1859,96.1376953125,0.1953735256224859
1860,96.19140625,0.1353947548377957
1861,96.1962890625,0.17910302976346756
1862,96.09375,0.1803632184530608
1863,96.1572265625,0.10599440205185505
1864,96.23046875,0.13437348594108264
1865,96.0986328125,0.10634372541614344
1866,95.9716796875,0.1220703125
1867,95.9130859375,0.13734703417831887
1868,96.103515625,0.10442067013245729
1869,96.015625,0.1308577554833449
1870,96.07421875,0.22020227246468438
1871,96.0986328125,0.11073690555451855
1872,96.083984375,0.11889311437337026
1873,95.9375,0.16059760916072927
1874,96.1279296875,0.13734703417831887
1875,95.99609375,0.1226656489675571
1876,96.162109375,0.15495612285692584
1877,96.0595703125,0.1079753143920702
1878,96.19140625,0.15302941762425987
1879,96.11328125,0.11875935121715299
1880,96.09375,0.1064806460533602
1881,96.1279296875,0.16694649411405035
1882,96.1376953125,0.12700528108658465
1883,96.0791015625,0.11760496028320393
1884,96.1279296875,0.19354807404751453
1885,96.2890625,0.1134663089709204
1886,96.2744140625,0.10599440205185505
1887,96.30859375,0.07946976312326628
1888,96.2060546875,0.14245953556076782
1889,96.3134765625,0.14231069442250663
1890,96.2646484375,0.0840228483016947
1891,96.1083984375,0.15848051224263485
1892,96.1279296875,0.0976698124262858
1893,96.142578125,0.15980387641449967
1894,96.3232421875,0.1459499074856265
1895,96.0107421875,0.15407317479868313
1896,95.9521484375,0.13331459231591944
1897,96.3037109375,0.10087207312725369
1898,96.3623046875,0.15341842114938778
1899,96.38671875,0.11393229166666667
1900,96.083984375,0.14752954679198776
1901,96.2451171875,0.07752933179566766
1902,96.1767578125,0.09208558046754972
1903,96.0400390625,0.14178852001804806
1904,96.181640625,0.10986026712686331
1905,96.0693359375,0.15220492305671923
1906,96.162109375,0.13045224550464762
1907,96.2548828125,0.10624403593989315
1908,96.46484375,0.16246718376911168
1909,96.03515625,0.11978105138655012
1910,95.9765625,0.1137461276670322
1911,96.23046875,0.16563221657823635
1912,95.9912109375,0.09965670257058355
1913,96.2548828125,0.14227345980794398
1914,96.0546875,0.1120094435812842
1915,96.30859375,0.09126201672445433
1916,96.30859375,0.150092993273418
1917,96.3037109375,0.12837453799942053
1918,96.298828125,0.20037387235042178
1919,96.201171875,0.08324682195666941
1920,96.46484375,0.1318660748732363
1921,96.201171875,0.14590452363942036
1922,96.2255859375,0.10087207312725369
1923,96.1083984375,0.09179745216278368
1924,96.4111328125,0.10924364709993381
1925,96.3525390625,0.17696032272045778
1926,96.11328125,0.07394411908594106
1927,96.34765625,0.1325873167605228
1928,96.1279296875,0.17978212380601644
1929,96.4794921875,0.10433183926131084
1930,96.4990234375,0.10113435145121083
1931,96.2255859375,0.14846926343725533
1932,96.3525390625,0.08074294762247697
1933,96.1328125,0.15437377215337728
1934,96.2255859375,0.14918126494794573
1935,96.2060546875,0.1430163102292557
1936,96.26953125,0.1139787851563255
1937,95.99609375,0.16630260122975
1938,96.240234375,0.15128841196122722
1939,96.220703125,0.09097128002918047
1940,96.1767578125,0.17102240047758366
1941,96.2353515625,0.14492990312163898
1942,96.4404296875,0.13251736828994057
1943,96.201171875,0.15142842903141937
1944,96.328125,0.15488772465325937
1945,96.30859375,0.15271750137682163
1946,96.2548828125,0.1350126842929068
1947,96.201171875,0.18179690111254168
1948,96.0986328125,0.16299624841659427
1949,96.259765625,0.14042743886798822
1950,96.3134765625,0.1811326739704859
1951,96.259765625,0.15079732841016236
1952,96.3427734375,0.169372528045621
1953,96.2890625,0.13733739003729808
1954,96.3427734375,0.07403362900744895
1955,96.1279296875,0.16293122547657127
1956,96.34765625,0.08324682195666941
1957,96.1865234375,0.14656573261526987
1958,96.19140625,0.10548080563814877
1959,96.5234375,0.12455160462050123
1960,96.2841796875,0.11519252785950843
1961,96.2548828125,0.11347798185907135
1962,96.2353515625,0.14710696685219168
1963,96.46484375,0.1430440920749989
1964,96.328125,0.1305740307300233
1965,96.2158203125,0.056966145833333336
1966,96.2255859375,0.14208714037257433
1967,96.181640625,0.18725230492538614
1968,96.2744140625,0.18197895657797092
1969,96.5869140625,0.10509081026925733
1970,96.2939453125,0.13090835590884045
1971,96.4208984375,0.11016127121756325
1972,96.2451171875,0.1236229384880094
1973,96.1474609375,0.13331459231591944
1974,96.396484375,0.09344205790629767
1975,96.396484375,0.13768415353226954
1976,96.4453125,0.13437348594108264
1977,96.40625,0.09985587011834614
1978,96.3037109375,0.0830078125
1979,96.4453125,0.10937693760684533
1980,96.1962890625,0.11926018946433833
1981,96.3037109375,0.16503135768504265
1982,96.1669921875,0.16855725241868472
1983,96.2744140625,0.1415267103406795
1984,96.58203125,0.16693855996039175
1985,96.484375,0.12774359941633193
1986,96.279296875,0.15282154419668623
1987,96.26953125,0.12335478724932562
1988,96.279296875,0.10937693760684533
1989,96.2890625,0.12048668960495929
1990,96.2548828125,0.1042302255637068
1991,96.2939453125,0.16283364238208606
1992,96.4697265625,0.16276855448405964
1993,96.318359375,0.08861105201052212
1994,96.2890625,0.21370634846575326
1995,96.2109375,0.2269559637181427
1996,96.5087890625,0.06914923758544271
1997,96.2890625,0.10396301707468301
1998,96.240234375,0.12795080733745798
1999,96.357421875,0.10221561502674208
