iteration,mean_perf,stderr_perf
1575,96.3623046875,0.13005565593081367
1576,96.4990234375,0.12005718493431004
1577,96.3232421875,0.19908067493518736
1578,96.3671875,0.08649303551814076
1579,96.38671875,0.14356169968229132
1580,96.2109375,0.1292280809979115
1581,96.1376953125,0.16621496661619972
1582,96.4306640625,0.10904947916666666
1583,96.4501953125,0.14485677083333331
1584,96.4453125,0.1494916992604822
1585,96.4111328125,0.11282244027098548
1586,96.5234375,0.15877276560230727
1587,96.474609375,0.16942726145407686
1588,96.6650390625,0.14264536858467114
1589,96.484375,0.11938229701101723
1590,96.5673828125,0.12587390169912308
1591,96.5771484375,0.1616908214653757
1592,96.435546875,0.10345213920618947
1593,96.630859375,0.08795088597725453
1594,96.6748046875,0.112399001761846
1595,96.5185546875,0.18183332678785813
1596,96.4501953125,0.16260572075533897
1597,96.4453125,0.15072704300508105
1598,96.6796875,0.0940636932083326
1599,96.4013671875,0.15629237977782778
1600,96.484375,0.13460985109463106
1601,96.54296875,0.07087090187850664
1602,96.58203125,0.13061460057121665
1603,96.416015625,0.10825709080934824
1604,96.54296875,0.1466289795515001
1605,96.40625,0.12527266539644438
1606,96.5625,0.14174180375701328
1607,96.5576171875,0.137578290748725
1608,96.7236328125,0.15838018694523542
1609,96.54296875,0.06663245276842031
1610,96.5478515625,0.15914773132707857
1611,96.42578125,0.13496362266684817
1612,96.7724609375,0.15770972066090178
1613,96.5771484375,0.16218158793632848
1614,96.6015625,0.12463665181690525
1615,96.6748046875,0.13528710060101792
1616,96.6357421875,0.10904947916666666
1617,96.728515625,0.06469598604932222
1618,96.796875,0.08176990030651347
1619,96.7431640625,0.1415267103406795
1620,96.513671875,0.13679623300423627
1621,96.923828125,0.13362223796727726
1622,96.71875,0.098949766624809
1623,96.943359375,0.0963453684046142
1624,96.826171875,0.1224494978763283
1625,96.6650390625,0.1044840745163023
1626,96.4892578125,0.10609432609200692
1627,96.3720703125,0.13383024128041482
1628,96.5673828125,0.0613544167479517
1629,96.69921875,0.08369114669389609
1630,96.71875,0.15177790659993184
1631,96.796875,0.09551693197344537
1632,96.5625,0.19233295894169852
1633,96.5380859375,0.11192663572235804
1634,96.5380859375,0.16412998002544574
1635,96.611328125,0.15062155340181346
1636,96.435546875,0.16308561262858526
1637,96.7626953125,0.11760496028320393
1638,96.6943359375,0.12481718470076719
1639,96.8310546875,0.15223972866500787
1640,96.5673828125,0.12692182106042904
1641,96.6357421875,0.08808632244619015
1642,96.7333984375,0.12124285525041466
1643,96.8115234375,0.08916240836459854
1644,96.9873046875,0.09463926927152753
1645,96.8505859375,0.11092811986581208
1646,96.6845703125,0.12511396511053133
1647,96.7431640625,0.10549336212954949
1648,96.6943359375,0.11760496028320393
1649,96.884765625,0.12044270833333334
1650,96.982421875,0.09372513052661438
1651,97.0068359375,0.11782999868319183
1652,96.7041015625,0.12185310536617704
1653,96.9970703125,0.03509742619278617
1654,96.7431640625,0.156122791642187
1655,96.708984375,0.10091145833333331
1656,96.640625,0.13997395833333331
1657,96.66015625,0.0903870011517892
1658,96.8359375,0.1484246499372135
1659,96.8408203125,0.06983541000301086
1660,96.7919921875,0.12224380032959245
1661,96.6943359375,0.0830078125
1662,96.5576171875,0.18054671958756352
1663,96.875,0.11299840467258972
1664,96.8359375,0.16370170521718955
1665,96.6748046875,0.08687504000704764
1666,96.7529296875,0.12528323826774618
1667,96.7041015625,0.11468547545542197
1668,96.6845703125,0.0910440512431445
1669,96.826171875,0.1207063555842393
1670,96.7919921875,0.16293122547657127
1671,96.7529296875,0.13738560397244573
1672,96.689453125,0.15107814304521214
1673,96.630859375,0.0903283654004662
1674,96.6748046875,0.16874574255576527
1675,96.689453125,0.17005153498188771
1676,97.0458984375,0.07780220314268958
1677,96.85546875,0.14938533731228862
1678,96.7626953125,0.07908548576338763
1679,96.806640625,0.10578175006036405
1680,96.7919921875,0.0876642774055679
1681,96.7431640625,0.08916240836459854
1682,96.85546875,0.10628143045126633
1683,97.0556640625,0.12093657544440055
1684,96.865234375,0.08513474499102879
1685,96.7626953125,0.13618486097499313
1686,96.9873046875,0.10165687805746869
1687,97.0654296875,0.11859193510382077
1688,96.7333984375,0.0910440512431445
1689,96.9970703125,0.134265012849221
1690,97.0068359375,0.12267644652481297
1691,96.6845703125,0.18463804514833904
1692,96.8505859375,0.09385223465715165
1693,96.7529296875,0.11305699861205895
1694,96.7529296875,0.11583465721782607
1695,96.8359375,0.08482300924996994
1696,96.8017578125,0.13005565593081367
1697,96.7578125,0.11763874348693132
1698,96.7333984375,0.11769502727728466
1699,96.7724609375,0.09305854400340367
1700,96.962890625,0.12518805028013938
1701,96.7041015625,0.11422256549168457
1702,96.787109375,0.06897662793104521
1703,96.9580078125,0.12180961746137797
1704,97.0263671875,0.08626302083333333
1705,96.953125,0.10850151896158175
1706,96.923828125,0.0595800951097758
1707,96.9775390625,0.1419752313446801
1708,96.77734375,0.1310196080566283
1709,97.1728515625,0.07854771166675556
1710,96.9921875,0.14211510386030646
1711,97.138671875,0.08861105201052212
1712,97.001953125,0.08801110569398289
1713,96.8994140625,0.09156629673851044
1714,96.865234375,0.07161458333333333
1715,96.923828125,0.11691591794315084
1716,96.81640625,0.1305740307300233
1717,96.8896484375,0.11230468749999999
1718,97.0068359375,0.0643058146651641
1719,97.1240234375,0.11403687536200104
1720,96.8310546875,0.10534258545107035
1721,96.8505859375,0.12032167694190248
1722,96.9384765625,0.1457682873213372
1723,96.62109375,0.12348357251556417
1724,96.8798828125,0.13567816110916295
1725,96.77734375,0.11736820558151005
1726,96.943359375,0.1544423979723497
1727,96.8896484375,0.07021371943399411
1728,97.1875,0.11327937917516481
1729,97.2216796875,0.09696205083728177
1730,97.1728515625,0.1025390625
1731,96.9775390625,0.13371142186550047
1732,96.9140625,0.10791396129069515
1733,96.9580078125,0.09491877156134981
1734,97.24609375,0.12249275860824725
1735,97.08984375,0.08950343154210626
1736,96.9384765625,0.12439198440290035
1737,97.1142578125,0.10634372541614344
1738,97.0751953125,0.11263444190622367
1739,97.1826171875,0.06553001998436651
1740,96.9482421875,0.07028913698466531
1741,97.0263671875,0.08217386433179907
1742,96.826171875,0.10869666573609375
1743,96.875,0.12691138469803337
1744,96.9677734375,0.09248745211702715
1745,97.2021484375,0.17040168379228815
1746,96.9091796875,0.11555989583333333
1747,96.982421875,0.15437377215337728
1748,96.9775390625,0.17185681179411216
1749,96.9189453125,0.1378091592496708
1750,97.0556640625,0.10008111419038546
1751,96.9189453125,0.10708843847393217
1752,96.865234375,0.1325873167605228
1753,97.0556640625,0.13657335088410272
1754,96.826171875,0.11182007836795357
1755,96.9970703125,0.0979947475487654
1756,97.2998046875,0.09491877156134981
1757,96.9140625,0.14984569383442584
1758,96.93359375,0.08997574844456545
1759,97.099609375,0.13504211271283553
1760,96.89453125,0.12736977569344957
1761,97.0751953125,0.12426414060303638
1762,96.8896484375,0.10397575685992472
1763,97.0703125,0.10033225916290651
1764,96.7919921875,0.09179745216278368
1765,97.0703125,0.13302615066212597
1766,96.9677734375,0.1378091592496708
1767,96.806640625,0.11067708333333333
1768,96.9970703125,0.17922131791622103
1769,96.8994140625,0.1271720368204268
1770,97.08984375,0.08618621285725081
1771,96.9384765625,0.09092758934546497
1772,96.9091796875,0.09004932417723342
1773,96.9775390625,0.1190378548387145
1774,97.01171875,0.08575481687708002
1775,97.0361328125,0.09407777354569287
1776,96.8359375,0.09056268062007523
1777,96.8798828125,0.10782800830111905
1778,97.1875,0.13795325586209042
1779,97.12890625,0.12175523573740263
1780,96.923828125,0.10190413959959979
1781,96.875,0.13122164303871336
1782,96.8994140625,0.07814195237081903
1783,96.8896484375,0.1407759997797442
1784,97.1435546875,0.13641808768099128
1785,97.20703125,0.08098864130615056
1786,97.041015625,0.13756866281976196
1787,97.0703125,0.053488531006363874
1788,97.0849609375,0.10372066384345585
1789,97.1826171875,0.096304115836504
1790,96.943359375,0.08494784082486906
1791,97.0703125,0.11736820558151005
1792,97.32421875,0.1170970426341468
1793,97.216796875,0.157297648806635
1794,97.0849609375,0.13383024128041482
1795,97.197265625,0.11186744972291393
1796,97.099609375,0.13562934020833112
1797,97.2216796875,0.07439059167985963
1798,96.8896484375,0.1589811890762205
1799,96.826171875,0.10722440815104559
1800,97.0654296875,0.11333782785516722
1801,97.0458984375,0.13602915435157492
1802,97.0556640625,0.12396532567922926
1803,97.16796875,0.13142336743610905
1804,97.1875,0.10653039174448939
1805,97.0166015625,0.09220057967622751
1806,97.1875,0.06989228695828088
1807,97.1435546875,0.08951822916666667
1808,97.24609375,0.16964601849993988
1809,97.05078125,0.13640837786300106
1810,97.0849609375,0.12332256991871494
1811,97.0849609375,0.1334337650980441
1812,96.8408203125,0.12587390169912308
1813,97.0458984375,0.08243136238346743
1814,97.021484375,0.07668762362883949
1815,97.1484375,0.08273610043710178
1816,97.03125,0.13158452429301912
1817,96.953125,0.14813880537737958
1818,96.9970703125,0.12570542392350018
1819,97.080078125,0.14259893303261398
1820,97.1337890625,0.13263725736900608
1821,97.2265625,0.1046740572318589
1822,97.0556640625,0.13263725736900608
1823,97.0947265625,0.0622970677376453
1824,97.197265625,0.12313984582928214
1825,97.119140625,0.13282686043686956
1826,97.16796875,0.08488544798440949
1827,97.2607421875,0.09750693880696717
1828,97.2265625,0.09372513052661438
1829,97.1337890625,0.132437381942958
1830,97.2021484375,0.12115542574183871
1831,97.041015625,0.07501118894402937
1832,96.953125,0.12653510238005736
1833,97.1875,0.10578175006036405
1834,97.109375,0.11365293131572976
1835,97.2412109375,0.08210936364342082
1836,97.0556640625,0.08236706333906246
1837,97.080078125,0.10416666666666666
1838,96.9921875,0.060986308578109355
1839,97.001953125,0.11763874348693132
1840,97.12890625,0.0931581251383736
1841,97.4072265625,0.10382277626182981
1842,97.255859375,0.07486979166666667
1843,97.2119140625,0.09885601978554827
1844,97.2265625,0.07124371298254976
1845,97.138671875,0.0746571936274721
1846,97.1240234375,0.14547722343462807
1847,96.962890625,0.07271584604065325
1848,96.982421875,0.09201363297592818
1849,97.2021484375,0.12202690200342813
1850,97.0361328125,0.11894880462625952
1851,97.0703125,0.13122164303871336
1852,96.9384765625,0.08705780677289278
1853,97.236328125,0.16295561211958107
1854,97.3046875,0.1331853681346275
1855,97.0263671875,0.12167906049196398
1856,97.3779296875,0.08172129043380985
1857,97.314453125,0.07168852716648841
1858,97.177734375,0.08388085108545003
1859,97.255859375,0.05437269885576193
1860,97.216796875,0.10869666573609375
1861,97.2119140625,0.1305030031601634
1862,97.3193359375,0.13933850732958653
1863,97.1875,0.13106003996873303
1864,97.4169921875,0.08440033959937611
1865,97.1826171875,0.16646977556773365
1866,97.2900390625,0.07814195237081903
1867,97.2509765625,0.11737949044337755
1868,97.16796875,0.09321498088070541
1869,97.1533203125,0.11782999868319183
1870,97.197265625,0.11831238180590004
1871,97.2509765625,0.136767182021782
1872,96.9091796875,0.08705780677289278
1873,97.1533203125,0.0794197454346084
1874,97.1728515625,0.11357132177356452
1875,97.060546875,0.11978105138655012
1876,97.0166015625,0.11519252785950843
1877,97.2119140625,0.10509081026925733
1878,97.0751953125,0.10659254121115194
1879,97.1533203125,0.13203672338774133
1880,97.2509765625,0.1228921984440929
1881,97.1728515625,0.08533676255806204
1882,97.28515625,0.06679129078347393
1883,97.2021484375,0.12093657544440055
1884,97.080078125,0.12326885565599927
1885,97.236328125,0.1167345122203197
1886,97.2021484375,0.14430709731977776
1887,97.20703125,0.09201363297592818
1888,97.2412109375,0.13167508834753175
1889,97.1728515625,0.1190378548387145
1890,97.2705078125,0.13548277195089034
1891,97.1533203125,0.11016127121756325
1892,96.9775390625,0.14620379668160724
1893,97.20703125,0.10618168248893288
1894,97.24609375,0.08587829399917266
1895,97.20703125,0.09056268062007523
1896,97.2802734375,0.12093657544440055
1897,97.021484375,0.11691591794315084
1898,97.0458984375,0.08589371615858568
1899,97.2998046875,0.10992053388608751
1900,97.1826171875,0.08427469704426835
1901,97.158203125,0.07933631254527305
1902,97.392578125,0.15665637259786414
1903,97.4267578125,0.11917130539053045
1904,97.1728515625,0.1102574189742184
1905,97.3046875,0.15692670303637954
1906,97.28515625,0.15950520833333331
1907,97.12890625,0.11867009201535275
1908,97.2314453125,0.10008111419038546
1909,97.099609375,0.08649303551814076
1910,97.3046875,0.11664370356229763
1911,97.265625,0.09765625
1912,97.2607421875,0.10228038635003238
1913,97.2412109375,0.08951822916666667
1914,97.2021484375,0.1392624388061994
1915,97.08984375,0.1128106995518454
1916,97.2021484375,0.07635875068841082
1917,97.080078125,0.1120094435812842
1918,97.34375,0.09155183014599762
1919,97.197265625,0.12674428602820173
1920,97.2021484375,0.10992053388608751
1921,97.08984375,0.12053065482795325
1922,97.2314453125,0.09463926927152753
1923,97.24609375,0.11853607718771565
1924,97.1630859375,0.10831824955712784
1925,97.1337890625,0.07874980731382125
1926,97.1044921875,0.11692724645613158
1927,97.2314453125,0.05915619090295002
1928,97.041015625,0.12984160595819746
1929,97.2265625,0.0813150781041458
1930,97.1875,0.14174180375701328
1931,97.2998046875,0.13402803955755324
1932,97.119140625,0.06981644072111723
1933,97.3779296875,0.13696073884382437
1934,96.9873046875,0.10992053388608751
1935,97.1240234375,0.112399001761846
1936,97.2802734375,0.13520875277304772
1937,97.4072265625,0.1025390625
1938,97.12890625,0.088790245423085
1939,97.3828125,0.08305566941518927
1940,97.265625,0.12980079451417242
1941,97.3486328125,0.1228921984440929
1942,97.294921875,0.09551693197344537
1943,97.421875,0.12728655466157
1944,97.12890625,0.13959493256765343
1945,97.255859375,0.08667660778446841
1946,97.24609375,0.09270202386652435
1947,97.4609375,0.08105403384107247
1948,97.1923828125,0.06876507218189325
1949,97.3291015625,0.18095708687956363
1950,97.16796875,0.08550732771200324
1951,97.216796875,0.11182007836795357
1952,97.255859375,0.087890625
1953,97.3388671875,0.15564696184648802
1954,97.216796875,0.11158291992840241
1955,97.3583984375,0.08021628600489328
1956,97.2314453125,0.085522816767055
1957,97.2802734375,0.09955031694904314
1958,97.28515625,0.08979892073003724
1959,97.5,0.1256105558696272
1960,97.1142578125,0.07439059167985963
1961,97.34375,0.11831238180590004
1962,97.275390625,0.09595965477202913
1963,97.2314453125,0.09519745322844896
1964,97.3046875,0.12088180096111419
1965,97.109375,0.11732305527955794
1966,97.2119140625,0.15482785143830044
1967,97.36328125,0.07019485238557234
1968,97.16796875,0.09264485332524548
1969,97.2314453125,0.12071732839055116
1970,97.3876953125,0.07178084984114566
1971,97.3583984375,0.05271528235905484
1972,97.3046875,0.09595965477202913
1973,97.3583984375,0.09530869773409732
1974,97.5341796875,0.1035161368239443
1975,97.255859375,0.11933790872280833
1976,97.32421875,0.12391189004345234
1977,97.2802734375,0.09322918939856566
1978,97.3046875,0.09760198144899054
1979,97.3046875,0.087890625
1980,97.32421875,0.08544534341410602
1981,97.197265625,0.12227630189448534
1982,96.97265625,0.11205673488319338
1983,97.3095703125,0.08868575993375831
1984,97.1728515625,0.06998697916666666
1985,97.3046875,0.08997574844456545
1986,97.2705078125,0.09750693880696717
1987,97.392578125,0.10752047242782385
1988,97.2900390625,0.14580462945287204
1989,97.4951171875,0.12093657544440055
1990,97.451171875,0.09230108645024625
1991,97.392578125,0.044987874222282724
1992,97.36328125,0.12352647110032731
1993,97.2119140625,0.10559376030799865
1994,97.3583984375,0.10609432609200692
1995,97.5341796875,0.11491623117255112
1996,97.255859375,0.15072704300508105
1997,97.275390625,0.13218711265785776
1998,97.3828125,0.12162462039237894
1999,97.3779296875,0.06752105635641777
