iteration,mean_perf,stderr_perf
1576,96.1865234375,0.14085125088749958
1577,96.2353515625,0.16874574255576527
1578,96.2109375,0.16681156217863224
1579,95.9375,0.17707256209582223
1580,96.07421875,0.13871924318139658
1581,95.95703125,0.13883377677171954
1582,96.1669921875,0.15513552466356975
1583,96.337890625,0.15005768973458475
1584,95.9423828125,0.09277343749999999
1585,96.025390625,0.15495612285692584
1586,95.99609375,0.13441290899780325
1587,96.38671875,0.12179874305904757
1588,96.3330078125,0.12679652801798386
1589,96.0205078125,0.12464727863636582
1590,96.3232421875,0.13303610733671511
1591,96.1328125,0.13940503323804596
1592,96.26953125,0.14230138668225517
1593,96.1181640625,0.10066175843793117
1594,96.259765625,0.12943291244837918
1595,96.005859375,0.19582722972259156
1596,96.26953125,0.1576677218530252
1597,96.1572265625,0.1482907289048581
1598,96.25,0.12433873212750181
1599,96.3037109375,0.15182153473231125
1600,96.0498046875,0.1381930829891104
1601,96.3671875,0.11067708333333333
1602,95.966796875,0.1799514968891309
1603,96.1767578125,0.1363792442611603
1604,96.0791015625,0.11894880462625952
1605,96.09375,0.12795080733745798
1606,96.2744140625,0.07389036108604274
1607,95.830078125,0.11605171529932218
1608,96.142578125,0.13242738025265618
1609,96.1962890625,0.163806857396811
1610,96.474609375,0.1319865555515188
1611,96.328125,0.14554094339914164
1612,96.1181640625,0.13347346571335225
1613,96.259765625,0.15114826518546742
1614,96.2646484375,0.12696355793135672
1615,96.25,0.12283829599032035
1616,96.396484375,0.11435005254069203
1617,96.279296875,0.09814331661250869
1618,96.328125,0.08698170062426683
1619,96.4208984375,0.1334337650980441
1620,96.4306640625,0.1121630674089847
1621,96.181640625,0.13338412271190025
1622,96.25,0.16158429226550594
1623,96.171875,0.15495612285692584
1624,96.3671875,0.08111937366130932
1625,96.0986328125,0.12340846410981356
1626,96.318359375,0.07913571472098449
1627,96.4794921875,0.10382277626182981
1628,96.4501953125,0.06471645622418959
1629,96.5576171875,0.08338989881152016
1630,96.6015625,0.09743899444723807
1631,96.3623046875,0.1080243717841479
1632,96.5673828125,0.09004932417723342
1633,96.640625,0.12131930438531395
1634,96.3330078125,0.137038085024686
1635,96.6357421875,0.07073995381543206
1636,96.50390625,0.12527266539644438
1637,96.5966796875,0.15355649603043345
1638,96.279296875,0.12391189004345234
1639,96.357421875,0.1969602800443469
1640,96.3916015625,0.13271712325453247
1641,96.5478515625,0.12671293049578072
1642,96.42578125,0.14572284691145435
1643,96.5478515625,0.0867529815835705
1644,96.5185546875,0.1439394821580437
1645,96.279296875,0.11754863336762883
1646,96.2890625,0.12309681250774111
1647,96.171875,0.12632557234330896
1648,96.2939453125,0.11542226986648044
1649,96.3818359375,0.11926018946433833
1650,96.474609375,0.07271584604065325
1651,96.4697265625,0.18429338333396358
1652,96.3134765625,0.12944314551258843
1653,96.46484375,0.11920464468489944
1654,96.3720703125,0.09294460634940907
1655,96.494140625,0.09705762705648159
1656,96.5380859375,0.16764322916666666
1657,96.376953125,0.14296999515623535
1658,96.455078125,0.10452209868491096
1659,96.3525390625,0.14283095982707564
1660,96.4501953125,0.11601746996872873
1661,96.455078125,0.1701138363340354
1662,96.5771484375,0.1102574189742184
1663,96.455078125,0.10653039174448939
1664,96.3916015625,0.09750693880696717
1665,96.4306640625,0.10018693617521089
1666,96.640625,0.11034147953566596
1667,96.3671875,0.09905679723113892
1668,96.591796875,0.08997574844456545
1669,96.640625,0.12749450538780038
1670,96.40625,0.10553102263963103
1671,96.5673828125,0.12713036839308925
1672,96.4208984375,0.10087207312725369
1673,96.494140625,0.2046902333627928
1674,96.572265625,0.12197261715621871
1675,96.513671875,0.07430151178719614
1676,96.4599609375,0.0840228483016947
1677,96.3720703125,0.08705780677289278
1678,96.3720703125,0.11135715158266486
1679,96.3720703125,0.16227956312927777
1680,96.494140625,0.14278458463190954
1681,96.5380859375,0.14620379668160724
1682,96.6064453125,0.12633605709847023
1683,96.7236328125,0.11610876840502479
1684,96.552734375,0.10874539771152386
1685,96.552734375,0.12548395356377853
1686,96.5087890625,0.14360782392434318
1687,96.474609375,0.13710572713966593
1688,96.435546875,0.07737541877607235
1689,96.69921875,0.1209694282295706
1690,96.669921875,0.0533893862853409
1691,96.4404296875,0.14602249230050054
1692,96.54296875,0.13218711265785776
1693,96.5185546875,0.19747742213996405
1694,96.77734375,0.12753605484478991
1695,96.4892578125,0.09777824411377337
1696,96.455078125,0.0938381204778618
1697,96.85546875,0.14155478453879491
1698,96.7333984375,0.1487188517124004
1699,96.728515625,0.0894442165627219
1700,96.9482421875,0.06520581257815797
1701,96.4990234375,0.12650369499884792
1702,96.6796875,0.15372029886871869
1703,96.7822265625,0.10733552795441112
1704,96.728515625,0.10447139671797663
1705,96.6455078125,0.12796115892578747
1706,96.5478515625,0.12005718493431004
1707,96.4306640625,0.14800462570064116
1708,96.6259765625,0.14009692091800338
1709,96.416015625,0.15900618153411214
1710,96.3916015625,0.08778506875105338
1711,96.7578125,0.09716674190494336
1712,96.6748046875,0.12783688454335249
1713,96.6845703125,0.10953425363535964
1714,96.552734375,0.1104374704016105
1715,96.6357421875,0.11403687536200104
1716,96.58203125,0.1191601902195516
1717,96.640625,0.16690681957414413
1718,96.7919921875,0.11555989583333333
1719,96.7236328125,0.13876697699898272
1720,96.5869140625,0.1210241630535241
1721,96.6552734375,0.13563910579427516
1722,96.8212890625,0.10659254121115194
1723,96.54296875,0.11822278513889893
1724,96.4111328125,0.10325990836954363
1725,96.5234375,0.13496362266684817
1726,96.54296875,0.10288724368020252
1727,96.796875,0.11875935121715299
1728,96.6064453125,0.11352466140932164
1729,96.7138671875,0.11601746996872873
1730,96.71875,0.13671875
1731,96.73828125,0.10159170920785959
1732,96.69921875,0.09184072903428309
1733,96.591796875,0.12749450538780038
1734,96.7724609375,0.10807340690777362
1735,96.6064453125,0.11854725087649833
1736,96.46484375,0.12292452857095836
1737,96.5966796875,0.12629411285524964
1738,96.708984375,0.14192857654031016
1739,96.6064453125,0.12549450863412262
1740,96.7041015625,0.06641343021843478
1741,96.6259765625,0.113103851908149
1742,96.66015625,0.11986948333022114
1743,96.8994140625,0.13680591529415917
1744,96.7626953125,0.13383024128041482
1745,96.5869140625,0.10018693617521089
1746,96.71875,0.1401630868594465
1747,96.728515625,0.12048668960495929
1748,96.689453125,0.20443123005348415
1749,96.767578125,0.12391189004345234
1750,96.7041015625,0.14416016374743126
1751,96.669921875,0.09921712665448026
1752,96.66015625,0.14849602510360732
1753,96.4990234375,0.17241084253409975
1754,96.806640625,0.1109161786289116
1755,96.513671875,0.12421083351783145
1756,96.71875,0.12066245438053799
1757,96.5673828125,0.1371540225116029
1758,96.7529296875,0.09156629673851044
1759,96.826171875,0.1594719884624465
1760,96.6455078125,0.1042302255637068
1761,96.572265625,0.11295150763605126
1762,96.93359375,0.14110492709435704
1763,96.630859375,0.1215810507616087
1764,96.7529296875,0.19924029065530433
1765,96.8310546875,0.09530869773409732
1766,96.62109375,0.13826016003642772
1767,96.7724609375,0.13410707718173512
1768,96.8798828125,0.14085125088749958
1769,96.73828125,0.08033178827638715
1770,96.9873046875,0.09955031694904314
1771,96.728515625,0.09683902851981456
1772,96.9580078125,0.12224380032959245
1773,96.6845703125,0.10684077755388222
1774,96.826171875,0.12959654451428634
1775,96.71875,0.07900169986661196
1776,96.71875,0.15107814304521214
1777,96.9921875,0.09743899444723807
1778,96.884765625,0.1384516296753694
1779,96.8017578125,0.15185642821351947
1780,96.7236328125,0.1085625400107571
1781,96.689453125,0.10815916488174576
1782,96.62109375,0.088790245423085
1783,96.73828125,0.14296999515623535
1784,96.7724609375,0.1570363918493787
1785,96.9189453125,0.06728524286651817
1786,96.611328125,0.07139229231595477
1787,96.748046875,0.1701138363340354
1788,96.9873046875,0.11463926857383029
1789,96.8798828125,0.14492990312163898
1790,97.109375,0.13298631650921547
1791,96.7431640625,0.10846488985381599
1792,96.787109375,0.08698170062426683
1793,96.66015625,0.07946976312326628
1794,96.9287109375,0.10904947916666666
1795,96.826171875,0.16276041666666663
1796,96.8408203125,0.12396532567922926
1797,96.7822265625,0.07073995381543206
1798,96.89453125,0.11536487725696191
1799,96.8701171875,0.09191281187171547
1800,96.6259765625,0.10584433911386137
1801,96.865234375,0.1221896118432517
1802,96.73828125,0.1374916151168156
1803,96.9189453125,0.10433183926131084
1804,96.748046875,0.14706194007912132
1805,96.875,0.14319217088491387
1806,96.884765625,0.07832818629893207
1807,96.97265625,0.11485858570558172
1808,96.89453125,0.0963453684046142
1809,96.73828125,0.12022256062903247
1810,96.7822265625,0.13469838109505589
1811,96.875,0.14057827396933062
1812,96.6064453125,0.11235185452748904
1813,97.001953125,0.12757759076995717
1814,97.041015625,0.11964828092115304
1815,97.1240234375,0.10634372541614344
1816,96.93359375,0.11224570084353298
1817,96.767578125,0.13902445640665767
1818,96.8603515625,0.11463926857383029
1819,96.9091796875,0.14522206398889556
1820,96.8115234375,0.10919513748515303
1821,96.5625,0.21434996918169696
1822,97.1337890625,0.09575238333387191
1823,96.9384765625,0.1291973282712639
1824,96.9287109375,0.12146115369014085
1825,96.9140625,0.07415876139254243
1826,96.9189453125,0.11836834528370252
1827,96.923828125,0.11369953904018867
1828,96.8310546875,0.1378091592496708
1829,96.9091796875,0.12093657544440055
1830,96.8359375,0.107421875
1831,96.796875,0.08400708268596314
1832,96.85546875,0.1052796981041421
1833,96.97265625,0.13598045946748322
1834,96.9384765625,0.11440795423691388
1835,96.9921875,0.08463541666666666
1836,96.9921875,0.10401396685332329
1837,96.904296875,0.09241581749074472
1838,96.796875,0.11582322184021611
1839,96.6162109375,0.09092758934546497
1840,96.7431640625,0.07244209988368452
1841,96.9384765625,0.10549336212954949
1842,96.73828125,0.13768415353226954
1843,96.7333984375,0.20085585049808163
1844,96.81640625,0.11318579850725072
1845,96.97265625,0.09601485158693115
1846,96.9189453125,0.09777824411377337
1847,96.9482421875,0.10679117644742349
1848,96.943359375,0.12799220866756184
1849,96.796875,0.1123400646271966
1850,96.943359375,0.09743899444723807
1851,96.962890625,0.09056268062007523
1852,96.9775390625,0.10634372541614344
1853,97.0654296875,0.11519252785950843
1854,97.1826171875,0.09874877156326504
1855,96.9384765625,0.1439394821580437
1856,97.0263671875,0.08533676255806204
1857,97.1240234375,0.1280439415053186
1858,97.2021484375,0.1392624388061994
1859,96.8603515625,0.12671293049578072
1860,96.8115234375,0.10165687805746869
1861,96.9970703125,0.07642810469969984
1862,96.982421875,0.10889146278436021
1863,96.943359375,0.19011642904230258
1864,96.7919921875,0.12981099857806258
1865,96.8896484375,0.13303610733671511
1866,96.8994140625,0.1369994173927016
1867,96.982421875,0.12539948101730614
1868,96.8896484375,0.150419158210443
1869,96.884765625,0.10766819927435695
1870,96.953125,0.08369114669389609
1871,97.0703125,0.10164384763018225
1872,97.041015625,0.13366188260187375
1873,96.9189453125,0.11168970354360522
1874,96.845703125,0.08079214613275297
1875,96.8408203125,0.06305784709573735
1876,96.89453125,0.1067787725706818
1877,96.923828125,0.11623418666248127
1878,96.9873046875,0.12713036839308925
1879,97.1630859375,0.060659652192656975
1880,97.16796875,0.09178302200437294
1881,97.119140625,0.16096009524838692
1882,97.0458984375,0.08862599863321602
1883,97.0703125,0.09573854928289545
1884,96.8408203125,0.12692182106042904
1885,97.05078125,0.1139787851563255
1886,97.1142578125,0.11724400041309896
1887,96.953125,0.0824152923253396
1888,96.962890625,0.09344205790629767
1889,97.138671875,0.0655906304674801
1890,97.138671875,0.1123400646271966
1891,97.041015625,0.08679877360659755
1892,97.060546875,0.10027943880696198
1893,97.0166015625,0.0961389285522289
1894,96.8212890625,0.1305030031601634
1895,97.1728515625,0.15888117993081735
1896,96.9921875,0.08979892073003724
1897,96.9140625,0.11527298964600113
1898,97.01171875,0.11010113623234219
1899,96.9091796875,0.1151005026577939
1900,96.8603515625,0.1044840745163023
1901,96.953125,0.08079214613275297
1902,96.904296875,0.14724196455597188
1903,96.9921875,0.08649303551814076
1904,96.7626953125,0.14522206398889556
1905,96.9580078125,0.09121846529428419
1906,96.9677734375,0.13548277195089034
1907,96.8115234375,0.11347798185907135
1908,97.0849609375,0.14264536858467114
1909,97.021484375,0.1283642197469424
1910,97.1484375,0.08305566941518927
1911,96.9580078125,0.11872588688044847
1912,97.05078125,0.08494784082486906
1913,97.08984375,0.08463541666666666
1914,97.1630859375,0.14419691117697214
1915,96.9921875,0.10850151896158175
1916,97.0556640625,0.1087088507779723
1917,97.05078125,0.10038505172597183
1918,96.953125,0.11650735786571145
1919,96.9189453125,0.09503034229814453
1920,97.0947265625,0.09328600182882225
1921,96.89453125,0.10801210952498085
1922,96.9482421875,0.11258739326511237
1923,96.748046875,0.1591726976353861
1924,97.0068359375,0.09379576519677024
1925,97.158203125,0.05768243862848096
1926,97.0166015625,0.07854771166675556
1927,96.9482421875,0.07915245062361867
1928,97.060546875,0.10492683243024867
1929,97.060546875,0.08728572706895782
1930,96.77734375,0.09738460482846087
1931,96.8603515625,0.1569689001123624
1932,96.904296875,0.15375476144035863
1933,96.85546875,0.08979892073003724
1934,97.1435546875,0.11211582095894872
1935,97.099609375,0.1237835504025491
1936,97.0166015625,0.12254681304740277
1937,96.9921875,0.13871924318139658
1938,96.8994140625,0.07608070242526199
1939,97.060546875,0.15574054314981362
1940,96.97265625,0.1226656489675571
1941,97.0166015625,0.18521105620903988
1942,96.9873046875,0.125663269185922
1943,97.109375,0.09678430174035484
1944,97.0654296875,0.11679123177675936
1945,97.021484375,0.12352647110032731
1946,96.9091796875,0.0643058146651641
1947,97.0849609375,0.09150841664629296
1948,96.89453125,0.10091145833333331
1949,97.021484375,0.10345213920618947
1950,97.1240234375,0.1298926022313071
1951,97.021484375,0.09235846978587958
1952,97.0361328125,0.09463926927152753
1953,97.1875,0.0647778279366289
1954,96.9677734375,0.16004406481178196
1955,96.9482421875,0.10144819037921499
1956,97.0166015625,0.11333782785516722
1957,96.9775390625,0.1434601741498718
1958,97.177734375,0.12305376413695181
1959,96.9970703125,0.14489334159151085
1960,97.0361328125,0.08427469704426835
1961,97.0166015625,0.126168196460179
1962,97.041015625,0.11186744972291393
1963,96.9482421875,0.08080853897985942
1964,96.962890625,0.113419605404846
1965,96.8994140625,0.16034172916966588
1966,97.0361328125,0.08614009519791173
1967,96.845703125,0.08400708268596314
1968,97.2119140625,0.11473166372771554
1969,97.0361328125,0.13773224608098977
1970,97.0703125,0.09792714164382373
1971,97.021484375,0.1134663089709204
1972,96.9873046875,0.11692724645613158
1973,97.0458984375,0.1716717375466226
1974,96.97265625,0.06219066788588151
1975,97.0947265625,0.13046239861557127
1976,96.9287109375,0.10831824955712784
1977,96.9775390625,0.11724400041309896
1978,97.0947265625,0.07881705737502116
1979,97.0703125,0.09207119546699837
1980,97.03125,0.1056815304736193
1981,97.0703125,0.14970419645269425
1982,96.9677734375,0.10279708772550865
1983,97.080078125,0.08324682195666941
1984,97.197265625,0.11257562803249077
1985,97.28515625,0.0746571936274721
1986,97.1923828125,0.08862599863321602
1987,97.0556640625,0.10498993113847746
1988,96.962890625,0.06935962159069829
1989,96.923828125,0.18255305850012957
1990,97.3193359375,0.08987264122577164
1991,96.9921875,0.15716286073663163
1992,97.0703125,0.12586337844519013
1993,97.1728515625,0.10433183926131084
1994,97.1923828125,0.08080853897985942
1995,97.060546875,0.12066245438053799
1996,97.138671875,0.06184895833333333
1997,97.1435546875,0.09156629673851044
1998,96.8798828125,0.13567816110916295
1999,97.1875,0.08920696358102032
