iteration,mean_perf,stderr_perf
1575,94.7021484375,0.19924029065530433
1576,94.912109375,0.15454527956340128
1577,94.9853515625,0.17256442428781532
1578,94.892578125,0.16181365262547615
1579,94.7119140625,0.16390386107135912
1580,95.078125,0.15002237788805875
1581,94.9072265625,0.16063884195535993
1582,95.15625,0.17781901411129766
1583,94.5654296875,0.22126439087852384
1584,94.931640625,0.1680141653719263
1585,94.7900390625,0.1751547114402704
1586,94.794921875,0.1400496403925713
1587,95.0244140625,0.20464493144676493
1588,94.8876953125,0.16773801426423204
1589,94.9755859375,0.13684463760325452
1590,95.2392578125,0.10092458331984046
1591,94.8779296875,0.13271712325453247
1592,94.8681640625,0.16573614393916417
1593,94.8779296875,0.19181575781467433
1594,94.9853515625,0.12837453799942053
1595,95.0244140625,0.17716977870501047
1596,95.2587890625,0.15921429944933588
1597,95.224609375,0.12497626185190408
1598,95.0048828125,0.12524094142715259
1599,94.9755859375,0.12211370756447065
1600,95.3076171875,0.15754165825099295
1601,95.068359375,0.12416817137213963
1602,95.0830078125,0.1363792442611603
1603,95.3857421875,0.14562282809855848
1604,95.2294921875,0.14900358353073986
1605,94.814453125,0.11058130046525409
1606,95.1025390625,0.12005718493431004
1607,95.0390625,0.12527266539644438
1608,95.2001953125,0.17859943109782214
1609,95.1025390625,0.1275464400941736
1610,95.2734375,0.13959493256765343
1611,95.15625,0.1572639626195464
1612,95.078125,0.1145814837682164
1613,95.146484375,0.1586726250905461
1614,95.2294921875,0.12940220840039685
1615,95.1904296875,0.1640976963941292
1616,95.0537109375,0.09034302790610622
1617,95.17578125,0.20313125991956632
1618,95.2392578125,0.11583465721782607
1619,95.126953125,0.16531203028117994
1620,95.09765625,0.1261156941914747
1621,94.794921875,0.09878900329097343
1622,94.58984375,0.16942726145407686
1623,95.21484375,0.14151735103700622
1624,94.8486328125,0.19521074823482373
1625,95.0634765625,0.13009638742443075
1626,94.8583984375,0.1363792442611603
1627,95.1708984375,0.12532552083333331
1628,95.244140625,0.07606329066111928
1629,95.2197265625,0.10279708772550865
1630,95.2001953125,0.1435709257161482
1631,95.4248046875,0.14115185413915246
1632,94.9609375,0.24007023525380589
1633,95.0048828125,0.16503135768504265
1634,95.166015625,0.14057827396933062
1635,95.2685546875,0.13151404246755052
1636,95.3173828125,0.14456387171736104
1637,95.2197265625,0.14782553000858772
1638,95.4150390625,0.18734423914034118
1639,94.98046875,0.1412925417591843
1640,95.400390625,0.05768243862848096
1641,95.2587890625,0.10382277626182981
1642,95.25390625,0.1533406993921078
1643,95.0439453125,0.11854725087649833
1644,95.1416015625,0.19937320614083823
1645,95.3662109375,0.12319361634222825
1646,95.52734375,0.11920464468489944
1647,95.1953125,0.10375896777675278
1648,95.576171875,0.10578175006036405
1649,95.3857421875,0.10900088313966938
1650,95.3759765625,0.1350126842929068
1651,95.634765625,0.10426834230499327
1652,95.380859375,0.18941844434864788
1653,95.6103515625,0.0961389285522289
1654,95.556640625,0.1428216859927103
1655,95.1953125,0.08861105201052212
1656,95.5712890625,0.13102971720428863
1657,95.595703125,0.09400735076948992
1658,95.3955078125,0.1413394065127896
1659,95.439453125,0.21236336497786576
1660,95.2490234375,0.15848051224263485
1661,95.5029296875,0.14382901438877196
1662,95.498046875,0.10889146278436021
1663,95.3759765625,0.11872588688044847
1664,95.322265625,0.19971174023669228
1665,95.3271484375,0.15914773132707857
1666,95.4248046875,0.1500665163979102
1667,95.3369140625,0.10300304252797357
1668,95.5224609375,0.20562638560262744
1669,95.458984375,0.13142336743610905
1670,95.517578125,0.20840961331392077
1671,95.654296875,0.2032876952603645
1672,95.3076171875,0.14547722343462807
1673,95.21484375,0.15076218980350795
1674,95.60546875,0.10268105661189782
1675,95.56640625,0.14462799408543658
1676,95.771484375,0.10012081054186
1677,95.8984375,0.15645331823825412
1678,95.458984375,0.13441290899780325
1679,95.29296875,0.10038505172597183
1680,95.3173828125,0.14996056214859974
1681,95.37109375,0.2115635001207281
1682,95.576171875,0.1656961795914637
1683,95.458984375,0.1215810507616087
1684,95.33203125,0.14488419976736905
1685,95.4296875,0.09661993541442598
1686,95.419921875,0.07161458333333333
1687,95.673828125,0.16697029431291877
1688,95.52734375,0.15392695856167823
1689,95.6298828125,0.09745258710887177
1690,95.4541015625,0.15013711102319457
1691,95.5859375,0.11986948333022114
1692,95.7080078125,0.14066304763549783
1693,95.5859375,0.11186744972291393
1694,95.6396484375,0.11961506527781983
1695,95.7080078125,0.11380433663029517
1696,95.5810546875,0.16001095681291472
1697,95.5908203125,0.2058838854037257
1698,95.576171875,0.1632804193227142
1699,95.72265625,0.08618621285725081
1700,95.5908203125,0.09265914926751487
1701,95.732421875,0.10195611825107959
1702,95.7373046875,0.139072085465716
1703,95.6396484375,0.18855637972418132
1704,95.7470703125,0.09885601978554827
1705,95.576171875,0.11582322184021611
1706,95.8984375,0.15216140485052398
1707,95.771484375,0.16964601849993988
1708,95.4443359375,0.1151005026577939
1709,95.7763671875,0.13563910579427516
1710,95.6982421875,0.13509114583333331
1711,95.693359375,0.11867009201535275
1712,95.859375,0.07124371298254976
1713,95.5322265625,0.18229893261189012
1714,95.4638671875,0.1929174439954923
1715,95.693359375,0.1493143872549442
1716,95.673828125,0.14615849167085707
1717,95.693359375,0.12197261715621871
1718,95.5322265625,0.1964282906930742
1719,95.595703125,0.16817176241001938
1720,95.5126953125,0.12211370756447065
1721,95.8203125,0.08801110569398289
1722,95.390625,0.12484901634612698
1723,95.68359375,0.10324708025490693
1724,95.60546875,0.15354786998790046
1725,95.72265625,0.1237835504025491
1726,95.888671875,0.11435005254069203
1727,95.732421875,0.13679623300423627
1728,95.5859375,0.12736977569344957
1729,95.390625,0.18759153039354048
1730,95.634765625,0.17181827109891468
1731,95.56640625,0.1852611103532838
1732,95.712890625,0.1401630868594465
1733,95.6298828125,0.11068905036405798
1734,95.87890625,0.14813880537737958
1735,95.6982421875,0.054688468803422666
1736,95.91796875,0.15079732841016236
1737,95.7275390625,0.12570542392350018
1738,95.4931640625,0.14864758353928306
1739,95.5322265625,0.12228713382982966
1740,95.76171875,0.12749450538780038
1741,95.7470703125,0.09530869773409732
1742,95.6982421875,0.1263779874206
1743,95.830078125,0.13621403615174268
1744,95.8251953125,0.12336552448982552
1745,95.95703125,0.14462799408543658
1746,95.76171875,0.08388085108545003
1747,95.8251953125,0.1288277229512037
1748,95.751953125,0.12136296798377114
1749,95.9228515625,0.14616755379639954
1750,95.732421875,0.14991639244361268
1751,95.849609375,0.14319217088491387
1752,95.9716796875,0.13247738115315516
1753,95.6640625,0.1586058296234353
1754,95.80078125,0.10164384763018225
1755,95.869140625,0.15375476144035863
1756,95.6689453125,0.15286487447179117
1757,95.78125,0.23464611055911588
1758,95.7666015625,0.14264536858467114
1759,95.8203125,0.14795987210108738
1760,95.6103515625,0.16477432436220538
1761,95.6689453125,0.1497130439569987
1762,95.7958984375,0.12595805608037663
1763,95.8837890625,0.11555989583333333
1764,95.8056640625,0.13914825805007486
1765,95.771484375,0.13004547106405062
1766,95.8740234375,0.13327484437457207
1767,95.72265625,0.19466036963184963
1768,96.1083984375,0.14918126494794573
1769,95.966796875,0.1104374704016105
1770,95.859375,0.10889146278436021
1771,95.859375,0.09512785935027641
1772,95.68359375,0.1576677218530252
1773,95.91796875,0.1459771310206944
1774,95.9814453125,0.13657335088410272
1775,95.908203125,0.09172527866930578
1776,95.99609375,0.13636953167743104
1777,95.8447265625,0.18506796977219242
1778,96.2109375,0.11304528225381077
1779,95.80078125,0.2094493221633517
1780,95.8447265625,0.08717943841694062
1781,95.9326171875,0.13123173662305496
1782,95.78125,0.14615849167085707
1783,95.947265625,0.1031957518499177
1784,95.537109375,0.1546138292583062
1785,95.9912109375,0.15379782879546236
1786,95.6494140625,0.1957798769883187
1787,95.8056640625,0.14656573261526987
1788,96.03515625,0.12391189004345234
1789,95.7958984375,0.15345295151695298
1790,95.6103515625,0.09016692047177434
1791,96.103515625,0.1788588133830228
1792,95.8447265625,0.09305854400340367
1793,95.576171875,0.1308577554833449
1794,96.0009765625,0.12036570243804896
1795,96.09375,0.10697706201272775
1796,95.7421875,0.14278458463190954
1797,95.712890625,0.10365679250059022
1798,95.9326171875,0.1417137666083349
1799,95.751953125,0.17039391052477082
1800,96.142578125,0.16534407681250382
1801,96.0595703125,0.12353719341891878
1802,95.8935546875,0.12276279279383513
1803,95.9765625,0.16279296549544253
1804,95.869140625,0.12184223484513607
1805,96.0791015625,0.1198363289986977
1806,95.986328125,0.18018688155075582
1807,95.9765625,0.15167314788049144
1808,95.87890625,0.13776109355142466
1809,96.03515625,0.15505866359133533
1810,95.9423828125,0.11073690555451855
1811,95.966796875,0.13346354166666666
1812,96.083984375,0.1646697899731997
1813,96.1083984375,0.11463926857383029
1814,96.1962890625,0.15048958741163818
1815,95.791015625,0.15776850020901867
1816,96.0302734375,0.12375144469577057
1817,95.87890625,0.19574604659339723
1818,95.703125,0.12857042746179362
1819,96.0986328125,0.17702019257676613
1820,95.8984375,0.16112459206724714
1821,95.966796875,0.12421083351783145
1822,96.0107421875,0.19586104609503496
1823,95.9521484375,0.137038085024686
1824,96.1328125,0.11481244849315363
1825,95.8544921875,0.16103413961107732
1826,95.9814453125,0.09519745322844896
1827,95.9228515625,0.14360782392434318
1828,95.7421875,0.1297599702343408
1829,95.6396484375,0.1457682873213372
1830,95.9033203125,0.12014541363255583
1831,95.966796875,0.13366188260187375
1832,95.9423828125,0.10758204993268711
1833,96.07421875,0.07571421451570969
1834,96.1376953125,0.13211695230195755
1835,96.0595703125,0.14613130192238055
1836,95.99609375,0.09490481599683105
1837,95.9814453125,0.17889583729477815
1838,96.044921875,0.15320243002278766
1839,96.03515625,0.20572298579850207
1840,96.1474609375,0.15048958741163818
1841,96.0205078125,0.12379425045446886
1842,96.044921875,0.10672914264814452
1843,95.869140625,0.11163039192371255
1844,95.99609375,0.13362223796727726
1845,95.986328125,0.05993474166511057
1846,95.95703125,0.12088180096111419
1847,95.8984375,0.15913940835391036
1848,95.849609375,0.08825157364404922
1849,95.810546875,0.19255320860898764
1850,95.9716796875,0.222958008922478
1851,96.0205078125,0.07711821445626388
1852,95.9326171875,0.164065406410268
1853,95.9716796875,0.11468547545542197
1854,96.2060546875,0.09547532145874
1855,95.8056640625,0.11426894087544336
1856,95.9765625,0.11920464468489944
1857,95.8544921875,0.10356730644487651
1858,96.1669921875,0.13563910579427516
1859,96.015625,0.14415097542633157
1860,96.0888671875,0.15189131367876568
1861,95.9716796875,0.17027726892945322
1862,95.91796875,0.10091145833333331
1863,96.2548828125,0.14264536858467114
1864,95.947265625,0.10697706201272775
1865,96.015625,0.08950343154210626
1866,95.9521484375,0.16185457563076494
1867,95.908203125,0.17405474460019338
1868,95.9765625,0.11964828092115304
1869,96.1669921875,0.1320768439366429
1870,96.1767578125,0.10992053388608751
1871,96.2255859375,0.13461969063640764
1872,96.3232421875,0.13163484534893066
1873,96.2841796875,0.08440033959937611
1874,96.1669921875,0.09328600182882225
1875,96.3134765625,0.18345777738534438
1876,96.396484375,0.11978105138655012
1877,96.0546875,0.19864773831240048
1878,96.26953125,0.16392810302101785
1879,96.1328125,0.14110492709435704
1880,96.123046875,0.1400496403925713
1881,96.240234375,0.19340430699886652
1882,95.8447265625,0.14960683937236965
1883,96.15234375,0.1494916992604822
1884,96.240234375,0.13733739003729808
1885,96.2255859375,0.17394055791559448
1886,96.2451171875,0.13528710060101792
1887,95.8447265625,0.16020950217744537
1888,96.0791015625,0.11206855459050787
1889,96.1181640625,0.10777886153088088
1890,96.298828125,0.11318579850725072
1891,96.15234375,0.14481104439801576
1892,96.2939453125,0.08120097450043243
1893,96.171875,0.09798123009955997
1894,96.240234375,0.16194456984157227
1895,96.259765625,0.12984160595819746
1896,96.0791015625,0.12375144469577057
1897,96.1328125,0.1559105470680735
1898,95.9814453125,0.06512450854082863
1899,95.91796875,0.1576677218530252
1900,96.1328125,0.12455160462050123
1901,96.1083984375,0.13888147122390518
1902,96.1474609375,0.08408588120500969
1903,96.4404296875,0.10150040252388584
1904,96.2890625,0.11849137189584176
1905,96.2890625,0.12309681250774111
1906,96.2158203125,0.13167508834753175
1907,96.328125,0.17298607103628152
1908,96.220703125,0.08649303551814076
1909,96.3427734375,0.04209803761841654
1910,96.044921875,0.13617513452703053
1911,96.3037109375,0.1699346583832913
1912,96.0791015625,0.116245581612429
1913,96.26953125,0.07744386232662968
1914,96.396484375,0.10840381383689265
1915,96.09375,0.10447139671797663
1916,96.30859375,0.1443346307122094
1917,96.2109375,0.10628143045126633
1918,96.07421875,0.1077665713362425
1919,96.1279296875,0.11064117447498267
1920,96.3037109375,0.12981099857806258
1921,96.3720703125,0.09602864583333333
1922,96.0205078125,0.12591598592019165
1923,96.1279296875,0.12837453799942053
1924,96.3134765625,0.14397628591271266
1925,96.3671875,0.1237835504025491
1926,96.2353515625,0.11836834528370252
1927,96.3818359375,0.1414143578141003
1928,96.1083984375,0.1413394065127896
1929,96.2255859375,0.13983194406733918
1930,96.123046875,0.1626301562082916
1931,95.9130859375,0.11555989583333333
1932,95.9716796875,0.1729018239464598
1933,96.30859375,0.08861105201052212
1934,96.15234375,0.175720958024294
1935,96.2939453125,0.06322566601417653
1936,96.07421875,0.18885819927552455
1937,96.2060546875,0.1198363289986977
1938,95.9716796875,0.11422256549168457
1939,96.259765625,0.13601941676937618
1940,96.0791015625,0.15881447217940173
1941,96.337890625,0.11960399134683486
1942,96.279296875,0.12914605745362873
1943,95.8984375,0.19258072210610727
1944,96.3037109375,0.1392624388061994
1945,96.2744140625,0.09685270538288958
1946,96.1865234375,0.12511396511053133
1947,95.9912109375,0.14602249230050054
1948,96.103515625,0.14770900136117746
1949,96.2451171875,0.07921935887785128
1950,95.9814453125,0.07244209988368452
1951,96.1669921875,0.17074335721624545
1952,96.162109375,0.09878900329097343
1953,96.03515625,0.16305312221833584
1954,96.1962890625,0.12825066418028586
1955,96.40625,0.08079214613275297
1956,96.083984375,0.14147990763086413
1957,96.1474609375,0.13029985390381144
1958,96.3037109375,0.10943747053394687
1959,96.3037109375,0.08268805856693057
1960,96.19140625,0.1267024769272693
1961,96.0107421875,0.14918126494794573
1962,96.1328125,0.11105938873197903
1963,96.23046875,0.1046740572318589
1964,96.23046875,0.10543056471810967
1965,96.2451171875,0.11073690555451855
1966,96.259765625,0.13756866281976196
1967,96.19140625,0.11849137189584176
1968,96.26953125,0.11898220626625693
1969,96.5185546875,0.1457682873213372
1970,96.3916015625,0.07787027157490681
1971,96.4306640625,0.09804879870982443
1972,96.4404296875,0.15379782879546236
1973,96.1474609375,0.12080507496102544
1974,96.298828125,0.09678430174035484
1975,96.2353515625,0.11380433663029517
1976,96.357421875,0.1663344569145992
1977,96.40625,0.09496062594931524
1978,96.455078125,0.14023866685246103
1979,96.58203125,0.20779858943365404
1980,96.23046875,0.1531678431773254
1981,96.3720703125,0.10649308465465879
1982,96.5283203125,0.13933850732958653
1983,96.30859375,0.14742176919562827
1984,96.533203125,0.12048668960495929
1985,96.318359375,0.12421083351783145
1986,96.455078125,0.08740704155011428
1987,96.357421875,0.12506102026236032
1988,96.2744140625,0.1578104721963022
1989,96.4404296875,0.19753107354953645
1990,96.2890625,0.15181281010886744
1991,96.15234375,0.09651020234618224
1992,96.2890625,0.10370789272183588
1993,96.4013671875,0.13811638361703635
1994,96.396484375,0.12044270833333334
1995,96.4404296875,0.09277343749999999
1996,96.3330078125,0.0910440512431445
1997,96.5380859375,0.08564662836538327
1998,96.259765625,0.12484901634612698
1999,96.3037109375,0.12858072916666669
