iteration,mean_perf,stderr_perf
1575,93.6083984375,0.15258734808931326
1576,93.779296875,0.1603334681774056
1577,93.4814453125,0.20266776504553582
1578,93.6279296875,0.25561677595659654
1579,93.5595703125,0.2905581161486687
1580,93.65234375,0.18883014338897364
1581,93.4228515625,0.21371254635582188
1582,93.3984375,0.23595208690651198
1583,93.4619140625,0.1421616974499195
1584,93.8818359375,0.19694010416666666
1585,93.3544921875,0.15888117993081735
1586,93.5205078125,0.1653520874748865
1587,93.1591796875,0.24462300435398307
1588,93.466796875,0.21906850727071928
1589,93.3544921875,0.17910302976346756
1590,93.7451171875,0.15101675946306795
1591,94.111328125,0.10064859917799679
1592,93.671875,0.18359490432556735
1593,93.4521484375,0.29776260909863145
1594,93.232421875,0.2030529970540455
1595,93.4228515625,0.1332350845752462
1596,93.5888671875,0.20420433267896956
1597,93.759765625,0.10211189545155028
1598,93.291015625,0.19288311154981183
1599,93.6181640625,0.14649341696630594
1600,93.73046875,0.16807722191960398
1601,93.65234375,0.1547508375521447
1602,93.8427734375,0.15888117993081735
1603,93.955078125,0.25794316843304077
1604,93.61328125,0.1659517851110792
1605,93.349609375,0.20662240979893684
1606,93.6279296875,0.22402479974520434
1607,93.994140625,0.22149773224223956
1608,93.7548828125,0.23286118649028945
1609,93.818359375,0.1286116293303282
1610,94.072265625,0.10752047242782385
1611,93.779296875,0.17802745981608487
1612,94.27734375,0.15843871775570256
1613,93.9599609375,0.15164694689312863
1614,94.0478515625,0.24342886699820887
1615,94.1748046875,0.16438802083333334
1616,93.5986328125,0.36889209488033464
1617,94.0576171875,0.17859943109782214
1618,93.7939453125,0.2258150479467157
1619,93.90625,0.2415004816535339
1620,93.9404296875,0.14728693629415623
1621,93.9111328125,0.17590930183494977
1622,93.994140625,0.17438926088514156
1623,93.798828125,0.14001180447660524
1624,93.9111328125,0.18501070421198423
1625,93.9208984375,0.13602915435157492
1626,94.08203125,0.17466247949604571
1627,94.0087890625,0.1647100033587349
1628,94.1845703125,0.23022977288987634
1629,93.9990234375,0.1605398654567734
1630,94.150390625,0.15282154419668623
1631,94.013671875,0.16246718376911168
1632,93.9501953125,0.1419752313446801
1633,93.9794921875,0.09602864583333333
1634,94.111328125,0.17212635503127977
1635,94.1015625,0.20417189818446252
1636,94.072265625,0.25612925757799826
1637,94.150390625,0.11732305527955794
1638,94.052734375,0.1482460616762461
1639,94.189453125,0.18255305850012957
1640,94.0966796875,0.10904947916666666
1641,94.2333984375,0.18959318142418935
1642,94.3896484375,0.16364505682651145
1643,94.1455078125,0.11656418795438722
1644,94.0771484375,0.15338388300821412
1645,94.3505859375,0.1482907289048581
1646,93.9599609375,0.12481718470076719
1647,94.2529296875,0.11917130539053045
1648,93.9892578125,0.17551731970163292
1649,94.296875,0.09651020234618224
1650,94.5263671875,0.08471363072703843
1651,94.21875,0.18503218087398843
1652,94.072265625,0.17578125
1653,94.1259765625,0.21457848404525187
1654,94.521484375,0.13158452429301912
1655,93.9990234375,0.1513671875
1656,93.994140625,0.17710248058249273
1657,94.0087890625,0.12027763533100466
1658,94.0283203125,0.11440795423691388
1659,94.052734375,0.21846304343180362
1660,94.5458984375,0.20907587601301544
1661,94.2822265625,0.20874618313587334
1662,94.208984375,0.18009864835446684
1663,94.4140625,0.15563845166512916
1664,94.0478515625,0.16858868207631733
1665,94.6826171875,0.12490205106087024
1666,94.53125,0.16194456984157227
1667,94.1748046875,0.12310757224837683
1668,94.2919921875,0.17400146680581485
1669,94.4140625,0.18053938312320375
1670,93.9306640625,0.09519745322844896
1671,94.1845703125,0.16780117458437094
1672,94.12109375,0.17335321556893682
1673,94.1015625,0.13594149100143946
1674,94.130859375,0.15055118593551012
1675,94.365234375,0.11605171529932218
1676,94.4580078125,0.12185310536617704
1677,94.0966796875,0.0961389285522289
1678,94.4921875,0.20169161555546444
1679,94.208984375,0.21984106777217502
1680,94.189453125,0.19161539912449788
1681,94.384765625,0.17829510335454624
1682,94.1357421875,0.22814923626547118
1683,94.0966796875,0.14638487650909762
1684,94.2626953125,0.17728935673512944
1685,94.21875,0.16964601849993988
1686,94.3310546875,0.17642057973503916
1687,94.3896484375,0.217813333260128
1688,94.443359375,0.12873515581565878
1689,94.3896484375,0.12783688454335249
1690,94.541015625,0.12044270833333334
1691,94.3212890625,0.20601251460870396
1692,93.935546875,0.19918044974971813
1693,94.2333984375,0.1776177812207534
1694,94.2431640625,0.1513671875
1695,94.794921875,0.17578125
1696,94.443359375,0.21454761788130314
1697,94.4775390625,0.21622646313949734
1698,94.443359375,0.16125606870443795
1699,94.423828125,0.11573169814213005
1700,94.228515625,0.18483163498148944
1701,94.443359375,0.1852611103532838
1702,94.4384765625,0.10123907252658844
1703,94.3896484375,0.16477432436220538
1704,94.66796875,0.14352478961620183
1705,94.4677734375,0.08644708154224935
1706,94.697265625,0.12943291244837918
1707,94.755859375,0.15062155340181346
1708,94.501953125,0.18214628689502319
1709,94.560546875,0.15833836597676182
1710,94.55078125,0.12356935479233273
1711,94.4921875,0.11248146186960281
1712,94.384765625,0.16243456965982617
1713,94.0771484375,0.10191713674774264
1714,94.1943359375,0.08152656110916792
1715,94.3212890625,0.24119863680399312
1716,94.2529296875,0.19559035140954006
1717,94.4677734375,0.18357325951331852
1718,94.6044921875,0.1502782007862906
1719,94.6142578125,0.0982107737079791
1720,94.58984375,0.1401630868594465
1721,94.4189453125,0.16390386107135912
1722,94.189453125,0.23303745220176356
1723,94.2578125,0.08710343854335711
1724,94.5556640625,0.09933720390408286
1725,94.2626953125,0.17862909385024353
1726,94.658203125,0.1502693865570806
1727,94.404296875,0.08144528647914585
1728,94.384765625,0.15980387641449967
1729,94.3115234375,0.1838904614235649
1730,94.3994140625,0.11064117447498267
1731,94.3212890625,0.13143344552879177
1732,93.9892578125,0.18348665473124734
1733,94.5703125,0.12624166295355022
1734,94.4677734375,0.12940220840039685
1735,94.62890625,0.08202866646063903
1736,94.3359375,0.16145308291194327
1737,94.6533203125,0.16312621654123446
1738,94.6044921875,0.205909617672968
1739,94.5703125,0.1610917061413883
1740,94.4873046875,0.19264261310732855
1741,94.6435546875,0.24447134717613642
1742,94.6826171875,0.1786587516777516
1743,94.6826171875,0.28577781531038854
1744,94.677734375,0.15181281010886744
1745,94.3017578125,0.11277547006067713
1746,94.7607421875,0.194094782499093
1747,94.6923828125,0.1699346583832913
1748,94.462890625,0.1603334681774056
1749,94.6826171875,0.10097706620602928
1750,94.5947265625,0.1383080522960083
1751,94.580078125,0.12480657234818238
1752,94.74609375,0.15044557302462686
1753,94.3701171875,0.1371540225116029
1754,94.58984375,0.19061739546819464
1755,94.3798828125,0.18072270538477095
1756,94.70703125,0.13346354166666666
1757,94.58984375,0.1466289795515001
1758,94.4921875,0.11799849583588448
1759,94.66796875,0.22876959415122525
1760,94.580078125,0.18124232951920644
1761,94.6142578125,0.194911969956112
1762,94.5263671875,0.15048958741163818
1763,95.0,0.12653510238005736
1764,94.7802734375,0.15585106679071054
1765,94.7021484375,0.1288277229512037
1766,94.6875,0.16817176241001938
1767,94.912109375,0.12666065402567525
1768,94.453125,0.17517739644627223
1769,94.5947265625,0.15407317479868313
1770,94.82421875,0.1430070484146406
1771,94.66796875,0.11318579850725072
1772,94.638671875,0.14296999515623535
1773,94.7412109375,0.09179745216278368
1774,94.84375,0.20108652619115233
1775,94.619140625,0.11365293131572976
1776,94.7314453125,0.17642057973503916
1777,94.6923828125,0.16178909385378304
1778,94.765625,0.2036522437450137
1779,94.86328125,0.11754863336762883
1780,95.01953125,0.18109610736590004
1781,94.8046875,0.22080296721499504
1782,94.501953125,0.18431494357932376
1783,94.8974609375,0.12185310536617704
1784,94.8095703125,0.08458845351683777
1785,94.70703125,0.14795987210108738
1786,94.70703125,0.17058037117934768
1787,94.931640625,0.15177790659993184
1788,94.8291015625,0.11992472018091566
1789,95.0146484375,0.1311105623251714
1790,94.7265625,0.17362806449341908
1791,94.8193359375,0.1616908214653757
1792,94.7412109375,0.15355649603043345
1793,94.7802734375,0.1608695503002757
1794,94.912109375,0.15641945021789014
1795,94.74609375,0.08209323055285477
1796,94.90234375,0.16791953615272046
1797,94.638671875,0.12066245438053799
1798,95.029296875,0.12645133202835307
1799,95.087890625,0.24535289304962593
1800,94.609375,0.12984160595819746
1801,95.0537109375,0.07635875068841082
1802,94.7314453125,0.15362548693407396
1803,94.70703125,0.17698277628995032
1804,94.9365234375,0.13402803955755324
1805,95.01953125,0.16276041666666663
1806,94.6826171875,0.19070770748525526
1807,94.7705078125,0.09191281187171547
1808,94.990234375,0.1530640357488118
1809,94.765625,0.17113853421998587
1810,94.94140625,0.1052796981041421
1811,94.8583984375,0.1686829359126459
1812,94.7412109375,0.09739820508058059
1813,94.9462890625,0.1838904614235649
1814,95.107421875,0.2483150070904108
1815,94.931640625,0.11435005254069203
1816,94.9169921875,0.0747458496302411
1817,94.853515625,0.10143513314376877
1818,94.765625,0.12044270833333334
1819,94.8974609375,0.15649564295652824
1820,94.7607421875,0.18110342127747048
1821,94.78515625,0.05949110313312846
1822,94.9755859375,0.15804530933840996
1823,94.716796875,0.16076247688627274
1824,94.677734375,0.0940636932083326
1825,94.765625,0.16942726145407686
1826,95.068359375,0.12898185388124314
1827,95.0341796875,0.16438802083333334
1828,94.9072265625,0.164065406410268
1829,94.7509765625,0.13680591529415917
1830,94.62890625,0.11508899433374795
1831,94.7998046875,0.176990260180107
1832,94.892578125,0.11786371738432078
1833,95.166015625,0.10112125369146527
1834,94.9462890625,0.17907344551652585
1835,95.107421875,0.15910611210742104
1836,94.9951171875,0.18745732704870982
1837,94.873046875,0.1865720036576445
1838,94.9560546875,0.18472411012122997
1839,94.9658203125,0.10305446691586412
1840,95.078125,0.15760050048060162
1841,94.775390625,0.1803632184530608
1842,94.86328125,0.2014287565677732
1843,94.951171875,0.18316152209160413
1844,94.8193359375,0.1595467234451301
1845,94.9755859375,0.14710696685219168
1846,94.7802734375,0.07580163425908214
1847,94.658203125,0.11718749999999999
1848,94.8779296875,0.19195381437336642
1849,94.7998046875,0.05311578408880442
1850,94.697265625,0.15512698642505018
1851,95.0244140625,0.19618538669575322
1852,94.9169921875,0.14271963404256433
1853,95.4345703125,0.11282244027098548
1854,94.7705078125,0.18578229993176476
1855,95.1171875,0.16598370812476512
1856,95.3564453125,0.12532552083333331
1857,94.921875,0.13772262891475376
1858,94.9462890625,0.15934735226641328
1859,95.078125,0.16611133883037854
1860,95.185546875,0.1611574712823771
1861,94.7900390625,0.20106676435864518
1862,95.3466796875,0.14375532204916366
1863,95.166015625,0.08170508071621832
1864,94.9755859375,0.11380433663029517
1865,94.8095703125,0.191760507361216
1866,94.98046875,0.14204052232598585
1867,95.0537109375,0.15303807288953783
1868,94.9560546875,0.12202690200342813
1869,95.0634765625,0.12014541363255583
1870,94.853515625,0.18941844434864788
1871,95.1513671875,0.08008407942801134
1872,94.951171875,0.12205946132325958
1873,95.048828125,0.19274572061311798
1874,95.1318359375,0.25225764361502906
1875,95.1416015625,0.10274553451879315
1876,95.0,0.2511156408450894
1877,94.6923828125,0.17287117846164865
1878,95.0048828125,0.20237999603301976
1879,94.9072265625,0.1044840745163023
1880,95.1025390625,0.1164732465027008
1881,95.087890625,0.18603166747694722
1882,95.107421875,0.14716998119085045
1883,95.0048828125,0.1913456204464318
1884,95.0537109375,0.18799356560484087
1885,95.1513671875,0.09981606840144507
1886,94.98046875,0.19555648822754673
1887,95.1611328125,0.0993905250050262
1888,95.009765625,0.1989142723626587
1889,95.146484375,0.1400496403925713
1890,95.234375,0.133859929654636
1891,95.0,0.0903870011517892
1892,94.7216796875,0.20760089550768426
1893,95.1123046875,0.13971822872399745
1894,94.98046875,0.14752954679198776
1895,94.8388671875,0.11254032495483417
1896,95.0244140625,0.08987264122577164
1897,95.068359375,0.15492192752982803
1898,95.0537109375,0.20742217129935414
1899,95.1611328125,0.1595467234451301
1900,94.98046875,0.1708286687942959
1901,95.3564453125,0.09390867016114358
1902,95.13671875,0.20148135580004925
1903,94.775390625,0.20856208957866337
1904,95.0048828125,0.19908067493518736
1905,95.078125,0.10791396129069515
1906,95.1513671875,0.18486746270381738
1907,95.2685546875,0.19222963004026938
1908,94.86328125,0.1697396852146314
1909,95.1611328125,0.07185462257371131
1910,95.185546875,0.18359490432556735
1911,95.01953125,0.14810303601663183
1912,95.09765625,0.18127155979590953
1913,95.1953125,0.15079732841016236
1914,94.90234375,0.1870258127893649
1915,95.2880859375,0.11282244027098548
1916,95.21484375,0.16550421639174687
1917,95.1513671875,0.16358029178713845
1918,95.2099609375,0.13151404246755052
1919,95.341796875,0.18301683329258592
1920,95.17578125,0.13178569322914818
1921,95.1171875,0.1612889211176757
1922,95.1318359375,0.09685270538288958
1923,95.0830078125,0.07424801255180366
1924,94.9609375,0.1559105470680735
1925,95.3271484375,0.17378819229602815
1926,95.078125,0.1716022832434531
1927,95.087890625,0.13346354166666666
1928,95.126953125,0.16256498683833037
1929,95.0830078125,0.11371118798638391
1930,95.3173828125,0.15987845625665406
1931,95.17578125,0.1293510187910516
1932,95.2099609375,0.1257475645294186
1933,95.009765625,0.05675649666068585
1934,95.146484375,0.14633962755852228
1935,95.13671875,0.12118821919912945
1936,95.283203125,0.08710343854335711
1937,95.2587890625,0.11049742234696405
1938,95.2490234375,0.16726355164801054
1939,95.0146484375,0.137038085024686
1940,95.1171875,0.17814646214208496
1941,95.1171875,0.11849137189584176
1942,95.3076171875,0.1311105623251714
1943,95.33203125,0.07606329066111928
1944,95.2587890625,0.13211695230195755
1945,95.185546875,0.07286142345572717
1946,95.166015625,0.1340181565770762
1947,95.1904296875,0.14957142108603708
1948,95.390625,0.1611574712823771
1949,95.0439453125,0.2039706892012248
1950,95.5126953125,0.18931352468751816
1951,95.322265625,0.1703628139079365
1952,95.3857421875,0.1596794992704149
1953,95.17578125,0.14222690283172837
1954,95.263671875,0.10623156817760884
1955,95.361328125,0.15440808887540913
1956,95.3955078125,0.16551221930349894
1957,95.3125,0.14720597727337256
1958,95.234375,0.24632271370302883
1959,95.52734375,0.11304528225381077
1960,95.5078125,0.17469281074217108
1961,95.2294921875,0.10060911107113016
1962,95.3369140625,0.10777886153088088
1963,95.2490234375,0.17009047600119453
1964,95.2490234375,0.1751547114402704
1965,95.29296875,0.15149838903932414
1966,95.380859375,0.18083260953556182
1967,95.3662109375,0.1503134525345555
1968,95.283203125,0.10578175006036405
1969,95.13671875,0.1286116293303282
1970,95.029296875,0.12412549456339594
1971,95.546875,0.13097916366361137
1972,95.4296875,0.13405768412743488
1973,95.458984375,0.13162478267679512
1974,95.44921875,0.06702884206371744
1975,95.576171875,0.19205729166666666
1976,95.6396484375,0.11827879100927188
1977,95.2734375,0.1191157191636197
1978,95.2685546875,0.1490746815109426
1979,95.3564453125,0.12405077481960433
1980,95.244140625,0.18745026105322876
1981,95.25390625,0.11435005254069203
1982,95.166015625,0.185860708640888
1983,95.46875,0.1086479119028557
1984,95.390625,0.159671204016025
1985,95.087890625,0.13679623300423627
1986,95.3369140625,0.1250716110249878
1987,95.4345703125,0.17151735645645155
1988,95.5029296875,0.06767780887464775
1989,95.458984375,0.15181281010886744
1990,95.5322265625,0.21851760387528568
1991,95.478515625,0.17304731588544287
1992,95.4150390625,0.11263444190622367
1993,95.2587890625,0.14271963404256433
1994,95.5029296875,0.13211695230195755
1995,95.17578125,0.10593190166193346
1996,95.6396484375,0.15199592203391973
1997,95.2734375,0.12539948101730614
1998,95.4052734375,0.16299624841659427
1999,95.5419921875,0.08490105049313135
