iteration,mean_perf,stderr_perf
1576,96.26953125,0.21060971509924234
1577,96.2451171875,0.1419752313446801
1578,96.4697265625,0.1371540225116029
1579,96.259765625,0.17787859495200847
1580,96.494140625,0.08098864130615056
1581,96.7236328125,0.10509081026925733
1582,96.455078125,0.17547958296801502
1583,96.34765625,0.1807740023035784
1584,96.162109375,0.22555094012135427
1585,96.5478515625,0.16631056572300087
1586,96.4013671875,0.15094657623192162
1587,96.2353515625,0.07752933179566766
1588,96.6552734375,0.11235185452748904
1589,96.1962890625,0.16653341688729748
1590,96.58203125,0.16977089596881897
1591,96.435546875,0.13559027083111022
1592,96.5673828125,0.17904385638124182
1593,96.6162109375,0.11135715158266486
1594,96.4306640625,0.2154901202445586
1595,96.5185546875,0.13849945572594274
1596,96.2646484375,0.14616755379639954
1597,96.5283203125,0.10609432609200692
1598,96.5185546875,0.07531077670090673
1599,96.81640625,0.13515976231788213
1600,96.71875,0.1056815304736193
1601,96.640625,0.16256498683833037
1602,96.4453125,0.10391204231453365
1603,96.7578125,0.16408962449386147
1604,96.630859375,0.07940306587012023
1605,96.572265625,0.18150523254493034
1606,96.6552734375,0.10144819037921499
1607,96.5380859375,0.0824956113116809
1608,96.5283203125,0.19913389439077553
1609,96.7626953125,0.23564313500026665
1610,96.5673828125,0.1502429407668502
1611,96.298828125,0.16353980061302695
1612,96.5966796875,0.140399139246124
1613,96.58203125,0.17286351624155927
1614,96.6357421875,0.1793986039059044
1615,96.474609375,0.2372955334454114
1616,96.7919921875,0.12267644652481297
1617,96.6357421875,0.1780646565862649
1618,96.7529296875,0.08589371615858568
1619,96.73828125,0.15282154419668623
1620,96.875,0.10845267740206822
1621,96.5673828125,0.1457682873213372
1622,96.865234375,0.12044270833333334
1623,96.8212890625,0.1181443323174447
1624,96.9482421875,0.1326771963212419
1625,96.982421875,0.0813150781041458
1626,96.8408203125,0.1742448894542457
1627,96.5185546875,0.23406396643271624
1628,96.5234375,0.13298631650921547
1629,96.494140625,0.0773069146291531
1630,96.8212890625,0.09447117096960579
1631,96.8115234375,0.12439198440290035
1632,96.689453125,0.1473498736687015
1633,96.81640625,0.10889146278436021
1634,96.650390625,0.10195611825107959
1635,96.962890625,0.16531203028117994
1636,96.6796875,0.13020833333333334
1637,96.669921875,0.07124371298254976
1638,96.7333984375,0.07403362900744895
1639,96.474609375,0.1813592223591682
1640,96.9677734375,0.15652949449119985
1641,96.8115234375,0.1413394065127896
1642,96.6748046875,0.1440130802618727
1643,97.0703125,0.11960399134683486
1644,96.7578125,0.16082837665410968
1645,96.5625,0.16016815885602267
1646,96.50390625,0.2291629675364328
1647,96.6943359375,0.1549304770691701
1648,96.8359375,0.10717498459084848
1649,96.77734375,0.14539525673259956
1650,96.748046875,0.1292280809979115
1651,96.748046875,0.23745177376089693
1652,96.796875,0.10401396685332329
1653,96.8115234375,0.14811197916666666
1654,96.796875,0.20396419528412163
1655,97.021484375,0.15093780103345872
1656,97.021484375,0.07599360371047365
1657,96.7138671875,0.11159478982045538
1658,96.669921875,0.1323873659353044
1659,96.708984375,0.12184223484513607
1660,96.7529296875,0.10554357315672835
1661,96.6748046875,0.20085585049808163
1662,96.7138671875,0.14412340694832604
1663,96.8408203125,0.12816801512115905
1664,96.8408203125,0.13753977498908201
1665,96.865234375,0.12433873212750181
1666,96.826171875,0.13982247132105813
1667,96.6845703125,0.13914825805007486
1668,96.845703125,0.11986948333022114
1669,96.93359375,0.1056815304736193
1670,96.7529296875,0.09553079811737751
1671,96.85546875,0.12590546618368303
1672,96.7138671875,0.06389253394007331
1673,96.73828125,0.1046740572318589
1674,96.767578125,0.17930259575417204
1675,96.640625,0.09705762705648159
1676,96.6845703125,0.13430446774659016
1677,96.85546875,0.160002678742767
1678,96.9140625,0.19006068459628905
1679,96.9482421875,0.13834635416666666
1680,96.93359375,0.1305740307300233
1681,96.8798828125,0.1497838051775192
1682,96.728515625,0.09149394090205205
1683,96.904296875,0.11696122541159948
1684,97.0263671875,0.11168970354360522
1685,97.0068359375,0.14846926343725533
1686,96.875,0.15930578519846555
1687,96.6845703125,0.1570363918493787
1688,96.9091796875,0.09901667431155685
1689,96.8994140625,0.09663364328644138
1690,96.4697265625,0.15948029407889244
1691,96.7333984375,0.13351315452354057
1692,96.8310546875,0.09668845534035901
1693,97.060546875,0.12539948101730614
1694,96.6796875,0.17680306789062847
1695,96.7138671875,0.15948029407889244
1696,96.8359375,0.204301605267099
1697,97.0068359375,0.19382162103448677
1698,96.7041015625,0.1778860411539479
1699,96.8798828125,0.0972348765054938
1700,97.08984375,0.08079214613275297
1701,96.826171875,0.12201604696608927
1702,97.109375,0.10889146278436021
1703,97.041015625,0.14920789891101355
1704,96.8896484375,0.1213738814290505
1705,96.591796875,0.20234726911354237
1706,96.953125,0.11808826267719436
1707,96.9140625,0.09456926462456998
1708,96.9384765625,0.12981099857806258
1709,97.01171875,0.11058130046525409
1710,96.923828125,0.13302615066212597
1711,97.08984375,0.12943291244837918
1712,97.001953125,0.13004547106405062
1713,96.962890625,0.13959493256765343
1714,96.6455078125,0.17055707474541762
1715,96.630859375,0.11485858570558172
1716,96.9091796875,0.16567219635544322
1717,96.71875,0.11596037194372966
1718,96.7822265625,0.12189657775620301
1719,96.552734375,0.1314636751712804
1720,97.0263671875,0.11610876840502479
1721,97.109375,0.11504294952521021
1722,96.962890625,0.1519523439711433
1723,97.1728515625,0.14565920652233316
1724,96.8994140625,0.15784404175043568
1725,96.85546875,0.1611574712823771
1726,97.001953125,0.1687064911438794
1727,97.0166015625,0.14511257259560478
1728,97.01171875,0.15177790659993184
1729,96.8994140625,0.18287927290237818
1730,97.05078125,0.15202206287546377
1731,97.0166015625,0.14529501241192583
1732,96.8701171875,0.10458544157823792
1733,96.8359375,0.1675404847976272
1734,97.03125,0.0896808418877338
1735,96.9970703125,0.16855725241868472
1736,96.7431640625,0.1686829359126459
1737,97.2021484375,0.10165687805746869
1738,96.7822265625,0.16589590505582216
1739,96.865234375,0.10692752412537007
1740,96.8603515625,0.1415267103406795
1741,97.1435546875,0.15834673105408373
1742,97.2607421875,0.1381930829891104
1743,97.021484375,0.10059594492423465
1744,96.89453125,0.15044557302462686
1745,97.060546875,0.11295150763605126
1746,96.81640625,0.11153542772794148
1747,96.728515625,0.14356169968229132
1748,97.0947265625,0.11305699861205895
1749,97.0556640625,0.10919513748515303
1750,97.08984375,0.11444268119301397
1751,96.9189453125,0.13528710060101792
1752,96.748046875,0.14099223846163875
1753,96.8017578125,0.13247738115315516
1754,96.923828125,0.12523036498483947
1755,96.8701171875,0.1210241630535241
1756,96.89453125,0.1439670858560936
1757,96.865234375,0.10517900013934578
1758,97.041015625,0.10553102263963103
1759,97.0458984375,0.1111666752378202
1760,97.2705078125,0.1025390625
1761,96.7041015625,0.14175114824090496
1762,96.85546875,0.12442392482823172
1763,96.9873046875,0.19586104609503496
1764,97.0849609375,0.16129713317547578
1765,97.1044921875,0.1750034029190786
1766,96.93359375,0.14499386361536515
1767,96.9921875,0.13562934020833112
1768,96.66015625,0.15167314788049144
1769,96.6748046875,0.13151404246755052
1770,96.9384765625,0.13888147122390518
1771,97.03125,0.04592036451714154
1772,96.8701171875,0.1412269049774418
1773,96.9775390625,0.1114522676807942
1774,96.9921875,0.12118821919912945
1775,96.923828125,0.11668911672483671
1776,96.9580078125,0.10624403593989315
1777,96.9580078125,0.13618486097499313
1778,96.962890625,0.18852125306732107
1779,96.923828125,0.13848989183712662
1780,96.9775390625,0.1276294916674176
1781,97.0703125,0.10085894130748482
1782,96.73828125,0.10543056471810967
1783,97.0849609375,0.1318359375
1784,97.03125,0.0719835429280468
1785,97.1240234375,0.10433183926131084
1786,96.58203125,0.16112459206724714
1787,97.109375,0.12391189004345234
1788,96.85546875,0.11067708333333333
1789,96.884765625,0.16059760916072927
1790,96.8017578125,0.16116569003808953
1791,96.8603515625,0.0976698124262858
1792,97.0068359375,0.14935873499041225
1793,96.8798828125,0.11380433663029517
1794,96.7626953125,0.12267644652481297
1795,96.9287109375,0.113103851908149
1796,96.962890625,0.1627278613274738
1797,97.1728515625,0.0961389285522289
1798,96.953125,0.1352381385276106
1799,97.0458984375,0.1385377046788194
1800,96.845703125,0.1728941630844987
1801,97.177734375,0.13378074601584972
1802,97.03125,0.1355511901930795
1803,96.9482421875,0.13680591529415917
1804,97.041015625,0.16917690703367555
1805,96.962890625,0.14499386361536515
1806,96.9384765625,0.11135715158266486
1807,97.138671875,0.13621403615174268
1808,97.0166015625,0.1440130802618727
1809,97.1630859375,0.13684463760325452
1810,97.1240234375,0.12511396511053133
1811,97.0263671875,0.10305446691586412
1812,97.05078125,0.06757988115894106
1813,97.16796875,0.07973599423122325
1814,96.93359375,0.15072704300508105
1815,97.177734375,0.09841286756400373
1816,97.3974609375,0.09063577989795477
1817,97.05078125,0.17104563353411
1818,97.2607421875,0.14565920652233316
1819,96.875,0.12980079451417242
1820,97.1630859375,0.07684291428458903
1821,97.060546875,0.12240622185522894
1822,97.0458984375,0.11445425450357528
1823,96.9580078125,0.10320858634432088
1824,96.8505859375,0.13347346571335225
1825,97.0849609375,0.09351290639468245
1826,97.1337890625,0.12650369499884792
1827,97.0263671875,0.11679123177675936
1828,97.0849609375,0.07874980731382125
1829,97.24609375,0.13065515781503564
1830,97.138671875,0.14524942394090562
1831,97.03125,0.1761726448923803
1832,97.1337890625,0.10217673252421554
1833,97.294921875,0.1209694282295706
1834,97.3046875,0.08758869822313611
1835,97.1826171875,0.11088034720215557
1836,97.060546875,0.15142842903141937
1837,97.1337890625,0.10698944290068226
1838,97.119140625,0.09120394352943945
1839,96.9677734375,0.16764322916666666
1840,97.03125,0.07866566389058965
1841,97.255859375,0.10133061468927981
1842,97.2216796875,0.13838464543619775
1843,97.0556640625,0.09491877156134981
1844,97.1533203125,0.10919513748515303
1845,97.001953125,0.12757759076995717
1846,97.0263671875,0.16250794220124468
1847,96.8896484375,0.1400212644140828
1848,97.021484375,0.07668762362883949
1849,97.24609375,0.09825122573428755
1850,96.97265625,0.11323259850863338
1851,96.8798828125,0.11656418795438722
1852,97.0068359375,0.14320142072639408
1853,97.2314453125,0.07244209988368452
1854,97.24609375,0.12463665181690525
1855,97.2705078125,0.11701783507824667
1856,97.0849609375,0.1942312191688999
1857,96.982421875,0.1412925417591843
1858,97.2900390625,0.05742929285279086
1859,97.0751953125,0.12511396511053133
1860,97.3046875,0.15212658132223855
1861,97.1484375,0.18402726595185637
1862,96.943359375,0.1495625652039081
1863,96.9482421875,0.1716717375466226
1864,97.0654296875,0.16004406481178196
1865,96.8359375,0.11224570084353298
1866,97.05078125,0.15783565003125855
1867,97.01171875,0.1161885956873356
1868,96.9677734375,0.10880628198800955
1869,97.24609375,0.0687458075584078
1870,97.2802734375,0.15286487447179117
1871,97.1630859375,0.07295226181971018
1872,97.0703125,0.0663136353758573
1873,96.904296875,0.10653039174448939
1874,97.1533203125,0.06752105635641777
1875,96.923828125,0.10894010762162441
1876,97.0556640625,0.0876642774055679
1877,97.373046875,0.1453588122510814
1878,97.1337890625,0.11324429548697236
1879,97.1435546875,0.08620157992750886
1880,96.9970703125,0.10504038281420933
1881,96.9775390625,0.13971822872399745
1882,97.2265625,0.1403519605293626
1883,97.2216796875,0.14692677696725265
1884,97.1533203125,0.17470039273087895
1885,97.34375,0.0883115883219436
1886,97.119140625,0.1379148448197582
1887,97.080078125,0.13940503323804596
1888,97.1044921875,0.1392624388061994
1889,97.20703125,0.1363306744229943
1890,97.2314453125,0.09519745322844896
1891,97.158203125,0.1347671975552373
1892,97.40234375,0.14204052232598585
1893,97.1240234375,0.1257475645294186
1894,97.109375,0.10692752412537007
1895,97.0849609375,0.20485194413819544
1896,97.34375,0.12335478724932562
1897,97.2314453125,0.13102971720428863
1898,97.2119140625,0.1181443323174447
1899,97.2802734375,0.140399139246124
1900,97.1337890625,0.18515383490352377
1901,97.3046875,0.13077675407943143
1902,97.1240234375,0.09075261627246517
1903,96.9091796875,0.10574417884622907
1904,97.3291015625,0.11135715158266486
1905,97.1630859375,0.11380433663029517
1906,97.236328125,0.10012081054186
1907,97.1826171875,0.09322918939856566
1908,96.9677734375,0.09777824411377337
1909,97.109375,0.08667660778446841
1910,96.953125,0.1167345122203197
1911,97.255859375,0.113419605404846
1912,97.216796875,0.10345213920618947
1913,96.9970703125,0.228242107275786
1914,97.1728515625,0.13587326929323143
1915,97.2509765625,0.07773407510585646
1916,97.4560546875,0.10331120489946842
1917,97.16796875,0.09765625
1918,97.1630859375,0.13430446774659016
1919,97.255859375,0.07522278651231343
1920,97.353515625,0.10618168248893288
1921,97.24609375,0.08369114669389609
1922,97.1240234375,0.14529501241192583
1923,97.2607421875,0.13684463760325452
1924,97.0751953125,0.15787760416666666
1925,97.1826171875,0.0894590239821699
1926,97.20703125,0.12369791666666666
1927,97.2119140625,0.14692677696725265
1928,97.2705078125,0.11970361984503186
1929,96.93359375,0.13978457391656177
1930,97.2265625,0.14966880120537301
1931,97.265625,0.1291870757355757
1932,97.16796875,0.15645331823825412
1933,97.24609375,0.09496062594931524
1934,97.1435546875,0.07573170653731667
1935,97.255859375,0.13496362266684817
1936,97.1337890625,0.15914773132707857
1937,97.2412109375,0.14062537675971906
1938,97.2265625,0.05187948388837639
1939,97.294921875,0.16760371955541667
1940,97.20703125,0.08938496235511706
1941,96.982421875,0.1965024514685751
1942,97.0654296875,0.18549689796598265
1943,97.0068359375,0.15964631566671691
1944,97.236328125,0.1445180526069213
1945,97.3486328125,0.10992053388608751
1946,97.3388671875,0.0904016541471277
1947,97.3486328125,0.09463926927152753
1948,97.294921875,0.1623040476864311
1949,97.4462890625,0.0770494816311499
1950,97.36328125,0.09149394090205205
1951,97.2607421875,0.08345340978707207
1952,97.3193359375,0.13450156862714238
1953,97.255859375,0.0816402096613571
1954,97.24609375,0.15219622041095
1955,97.0703125,0.12416817137213963
1956,97.041015625,0.09932386915620024
1957,97.2265625,0.09456926462456998
1958,97.255859375,0.13378074601584972
1959,97.216796875,0.12048668960495929
1960,97.1875,0.13852814343068495
1961,97.2412109375,0.13147375017418222
1962,97.28515625,0.08861105201052212
1963,97.275390625,0.11777377939534858
1964,97.0849609375,0.09901667431155685
1965,97.20703125,0.10001491859203916
1966,97.109375,0.12262244923071199
1967,97.12890625,0.09868168223453201
1968,97.2216796875,0.063643277330785
1969,97.3583984375,0.09305854400340367
1970,97.255859375,0.054857745919116914
1971,97.3095703125,0.08533676255806204
1972,97.2412109375,0.11943775917289928
1973,97.373046875,0.050847979660850605
1974,97.2705078125,0.11769502727728466
1975,97.20703125,0.17144783961280846
1976,97.265625,0.10447139671797663
1977,97.4609375,0.1386810442977916
1978,97.041015625,0.1586726250905461
1979,97.275390625,0.16611133883037854
1980,97.0361328125,0.1564617840978549
1981,97.2216796875,0.09586298387127097
1982,97.1533203125,0.12878659021613506
1983,97.1533203125,0.1291973282712639
1984,97.138671875,0.07430151178719614
1985,97.0458984375,0.14796882390386662
1986,97.36328125,0.12416817137213963
1987,97.1044921875,0.10295159245357076
1988,97.119140625,0.10472466108167584
1989,97.1923828125,0.1581793454565017
1990,97.3583984375,0.11881510416666666
1991,97.0263671875,0.19442206965489042
1992,97.3583984375,0.14419691117697214
1993,97.24609375,0.08400708268596314
1994,97.099609375,0.14415097542633157
1995,97.3974609375,0.11917130539053045
1996,97.20703125,0.10840381383689265
1997,97.3193359375,0.0648799851171704
1998,97.3388671875,0.1250716110249878
1999,97.3193359375,0.08868575993375831
