iteration,mean_perf,stderr_perf
1573,96.2841796875,0.13684463760325452
1574,96.3720703125,0.13042178142946373
1575,96.328125,0.08324682195666941
1576,96.4013671875,0.1589811890762205
1577,96.6162109375,0.17785625447571596
1578,96.025390625,0.1603334681774056
1579,96.220703125,0.13660244308826358
1580,96.708984375,0.11257562803249077
1581,96.4306640625,0.11970361984503186
1582,96.4501953125,0.1581458470771645
1583,96.4990234375,0.14449055416644652
1584,96.50390625,0.18517529496520693
1585,96.5380859375,0.1605398654567734
1586,96.50390625,0.14118000287891563
1587,96.6162109375,0.10243567042682007
1588,96.3720703125,0.07207548771316578
1589,96.494140625,0.15743232147583003
1590,96.4208984375,0.1386905950050305
1591,96.6650390625,0.15182153473231125
1592,96.5185546875,0.09657880012465361
1593,96.5185546875,0.1296067646589743
1594,96.6796875,0.1226656489675571
1595,96.484375,0.14756545516462416
1596,96.552734375,0.10221561502674208
1597,96.650390625,0.17073559950447076
1598,96.4501953125,0.15286487447179117
1599,96.5869140625,0.13009638742443075
1600,96.513671875,0.12963742025872316
1601,96.7578125,0.0702702901852959
1602,96.5234375,0.19771203957109654
1603,96.4111328125,0.12141752540076994
1604,96.5185546875,0.13618486097499313
1605,96.7236328125,0.06767780887464775
1606,96.5283203125,0.17015276309510738
1607,96.54296875,0.17435887683388124
1608,96.6162109375,0.12940220840039685
1609,96.416015625,0.11210400623517294
1610,96.50390625,0.10502777216732864
1611,96.69921875,0.1477807221720855
1612,96.6357421875,0.10831824955712784
1613,96.6748046875,0.1114522676807942
1614,96.5576171875,0.09826470604247123
1615,96.69921875,0.14615849167085707
1616,96.6943359375,0.15199592203391973
1617,96.591796875,0.16817176241001938
1618,96.7529296875,0.09745258710887177
1619,96.8017578125,0.12163551036154542
1620,96.69921875,0.126953125
1621,96.591796875,0.11822278513889893
1622,97.0166015625,0.12511396511053133
1623,96.7529296875,0.1340675641940826
1624,96.552734375,0.1214066158787208
1625,96.7626953125,0.1164732465027008
1626,96.8017578125,0.14416016374743126
1627,96.71875,0.09623532225972971
1628,96.58203125,0.13162478267679512
1629,96.708984375,0.08770959365434557
1630,96.73828125,0.1602673649100413
1631,96.9482421875,0.07214895917741374
1632,96.7626953125,0.12796115892578747
1633,96.728515625,0.11849137189584176
1634,96.71875,0.09456926462456998
1635,96.73828125,0.11248146186960281
1636,96.455078125,0.08556926710999294
1637,96.4306640625,0.1421616974499195
1638,96.611328125,0.11327937917516481
1639,96.826171875,0.0903283654004662
1640,96.7724609375,0.08808632244619015
1641,97.0068359375,0.07739253533833815
1642,96.7919921875,0.1392624388061994
1643,96.669921875,0.13158452429301912
1644,96.7333984375,0.10782800830111905
1645,96.6845703125,0.11746973031097742
1646,96.923828125,0.0903283654004662
1647,96.71875,0.1347671975552373
1648,96.8408203125,0.09379576519677024
1649,96.7138671875,0.09848014002217345
1650,96.8359375,0.08698170062426683
1651,96.6796875,0.17271020045419672
1652,96.708984375,0.13484580193494777
1653,96.7236328125,0.0910440512431445
1654,96.6796875,0.09518353852352503
1655,96.630859375,0.08643175812077963
1656,96.8017578125,0.1693412438695053
1657,96.5478515625,0.10895226543736693
1658,96.6845703125,0.11121432490791998
1659,96.8994140625,0.12923833028063356
1660,96.6796875,0.13282686043686956
1661,96.689453125,0.07557413259273371
1662,96.953125,0.06718674297054132
1663,96.8212890625,0.10458544157823792
1664,96.7919921875,0.09928385416666666
1665,96.6650390625,0.09150841664629296
1666,96.7822265625,0.0837702423988136
1667,96.8701171875,0.10356730644487651
1668,96.9287109375,0.12189657775620301
1669,96.806640625,0.0963453684046142
1670,96.6259765625,0.11565155549147471
1671,96.69921875,0.098520481448057
1672,96.5576171875,0.13005565593081367
1673,96.7041015625,0.12591598592019165
1674,96.7529296875,0.13563910579427516
1675,96.8359375,0.12283829599032035
1676,96.81640625,0.16370170521718955
1677,96.93359375,0.12240622185522894
1678,96.8701171875,0.11073690555451855
1679,97.1142578125,0.13251736828994057
1680,96.953125,0.1067787725706818
1681,96.7724609375,0.14271963404256433
1682,96.953125,0.10971549183823383
1683,96.9140625,0.10080639692188817
1684,96.806640625,0.12569488656450403
1685,96.748046875,0.09743899444723807
1686,96.875,0.10396301707468301
1687,96.875,0.14756545516462416
1688,97.05078125,0.1052796981041421
1689,96.9482421875,0.08802615418613255
1690,96.9873046875,0.10943747053394687
1691,97.08984375,0.10350334046604587
1692,96.8896484375,0.06593303743661814
1693,97.0849609375,0.09179745216278368
1694,97.060546875,0.0845101236051248
1695,96.806640625,0.1109161786289116
1696,96.884765625,0.16256498683833037
1697,96.9921875,0.20082287519774972
1698,96.97265625,0.11393229166666667
1699,96.6943359375,0.10346494189656782
1700,96.9677734375,0.12405077481960433
1701,97.0068359375,0.11135715158266486
1702,96.8310546875,0.11610876840502479
1703,97.2119140625,0.09858768047466021
1704,96.7626953125,0.11715358667270902
1705,96.9091796875,0.116245581612429
1706,97.0703125,0.15509282877046346
1707,96.8359375,0.06702884206371744
1708,97.001953125,0.08556926710999294
1709,97.0068359375,0.03785710725785484
1710,96.97265625,0.1153189426036351
1711,96.93359375,0.0719835429280468
1712,96.904296875,0.08770959365434557
1713,96.708984375,0.12548395356377853
1714,96.97265625,0.09235846978587958
1715,96.943359375,0.12632557234330896
1716,97.0556640625,0.12093657544440055
1717,96.787109375,0.1056815304736193
1718,96.9482421875,0.13911017697162498
1719,97.0166015625,0.10534258545107035
1720,96.884765625,0.13864283488962795
1721,96.8408203125,0.13983194406733918
1722,96.9384765625,0.12049768241458073
1723,96.93359375,0.11295150763605126
1724,96.953125,0.10971549183823383
1725,96.904296875,0.07846335151818977
1726,96.81640625,0.10365679250059022
1727,96.923828125,0.08170508071621832
1728,96.9580078125,0.10943747053394687
1729,97.0263671875,0.05013971940348099
1730,96.8212890625,0.10733552795441112
1731,96.9970703125,0.12163551036154542
1732,96.8994140625,0.09010814150824484
1733,97.1337890625,0.08204481224693073
1734,96.69921875,0.08801110569398289
1735,96.9140625,0.1355511901930795
1736,97.0361328125,0.08583201089476047
1737,96.9140625,0.12728655466157
1738,97.0849609375,0.10698944290068226
1739,96.884765625,0.15877276560230727
1740,96.748046875,0.11605171529932218
1741,96.8603515625,0.12545228302436937
1742,97.08984375,0.11986948333022114
1743,97.1044921875,0.11324429548697236
1744,97.1044921875,0.0770494816311499
1745,97.0166015625,0.07222235589952405
1746,96.9921875,0.09523918514536323
1747,96.9677734375,0.13528710060101792
1748,96.7724609375,0.10509081026925733
1749,97.1826171875,0.10967926815645472
1750,96.8603515625,0.11939339150451371
1751,97.0263671875,0.07649739583333333
1752,97.3779296875,0.11183192308790288
1753,97.1484375,0.12674428602820173
1754,97.0068359375,0.09407777354569287
1755,97.0361328125,0.1884158338044408
1756,97.1044921875,0.07207548771316578
1757,97.0751953125,0.12700528108658465
1758,96.9970703125,0.07502884486729237
1759,97.021484375,0.10293872591693942
1760,97.2705078125,0.11633670103195592
1761,97.080078125,0.09258764748260347
1762,97.03125,0.12497626185190408
1763,96.962890625,0.10492683243024867
1764,96.8701171875,0.09220057967622751
1765,97.197265625,0.10923152171590181
1766,97.119140625,0.1224494978763283
1767,97.1484375,0.12653510238005736
1768,97.158203125,0.12728655466157
1769,97.0703125,0.14575920037264395
1770,96.9091796875,0.12837453799942053
1771,97.03125,0.0800013393713835
1772,96.953125,0.13986035845664607
1773,96.97265625,0.12732817197661422
1774,97.0068359375,0.19626638809751007
1775,97.0263671875,0.11263444190622367
1776,97.1484375,0.11786371738432078
1777,96.9873046875,0.10748350899153031
1778,97.1875,0.10273264217486654
1779,97.0556640625,0.11088034720215557
1780,97.2509765625,0.140399139246124
1781,96.962890625,0.08292798960193358
1782,96.875,0.16259757478830958
1783,97.0068359375,0.10574417884622907
1784,96.9775390625,0.1608695503002757
1785,97.119140625,0.08884989624971472
1786,97.08984375,0.10825709080934824
1787,96.962890625,0.11318579850725072
1788,97.01171875,0.1319865555515188
1789,97.01171875,0.17541918730869113
1790,97.060546875,0.1547165968530748
1791,96.8994140625,0.21472657987058524
1792,97.119140625,0.17560031196954656
1793,97.01171875,0.12044270833333334
1794,97.03125,0.16563221657823635
1795,97.0361328125,0.11601746996872873
1796,97.0849609375,0.08204481224693073
1797,97.158203125,0.11295150763605126
1798,97.0654296875,0.15066551637913733
1799,97.0849609375,0.11487011711324145
1800,96.93359375,0.12283829599032035
1801,97.1240234375,0.1485406171664435
1802,97.2314453125,0.13001491167670262
1803,97.1630859375,0.08281610828911817
1804,97.314453125,0.09003461384075084
1805,96.953125,0.06718674297054132
1806,97.060546875,0.05813987988115805
1807,97.0556640625,0.116245581612429
1808,96.9775390625,0.08120097450043243
1809,97.0458984375,0.12862192773522363
1810,96.93359375,0.08292798960193358
1811,96.9873046875,0.08856619700789578
1812,96.8994140625,0.09663364328644138
1813,97.12890625,0.1170970426341468
1814,97.1044921875,0.1896769980425296
1815,97.1923828125,0.08496343187589965
1816,97.265625,0.09711219980583527
1817,97.05078125,0.1104374704016105
1818,97.1240234375,0.0883865493644887
1819,97.080078125,0.13097916366361137
1820,97.1533203125,0.11135715158266486
1821,97.138671875,0.16823475988831446
1822,97.1484375,0.1077665713362425
1823,97.2900390625,0.08681403224670954
1824,97.0751953125,0.16843147513978077
1825,97.138671875,0.08920696358102032
1826,96.845703125,0.1632804193227142
1827,97.0263671875,0.11656418795438722
1828,97.05078125,0.10169595932170121
1829,97.0751953125,0.13191628852833417
1830,97.177734375,0.0816402096613571
1831,97.216796875,0.10942536662741935
1832,97.1728515625,0.08656957126935025
1833,97.2412109375,0.11514652445197912
1834,97.0068359375,0.1153304279821411
1835,97.1142578125,0.08748277767172322
1836,97.255859375,0.10913447014479304
1837,97.0703125,0.0940636932083326
1838,97.0751953125,0.09075261627246517
1839,97.041015625,0.12548395356377853
1840,97.1923828125,0.10144819037921499
1841,97.1435546875,0.17639054558777775
1842,97.05078125,0.1783248167291971
1843,97.1826171875,0.07495819622180634
1844,97.2509765625,0.11578890893120058
1845,97.2802734375,0.116245581612429
1846,97.2607421875,0.05752147476260511
1847,97.041015625,0.11718749999999999
1848,97.2314453125,0.11939339150451371
1849,97.2509765625,0.15199592203391973
1850,96.953125,0.1430440920749989
1851,97.1728515625,0.11380433663029517
1852,97.2998046875,0.09407777354569287
1853,97.2412109375,0.06601334567276447
1854,97.0556640625,0.1537289152359163
1855,97.28515625,0.14561373207255887
1856,96.9970703125,0.12271962725354366
1857,97.0849609375,0.09322918939856566
1858,97.1240234375,0.040165894138193575
1859,97.177734375,0.1466289795515001
1860,97.138671875,0.09009344077537791
1861,97.1240234375,0.14253389784460563
1862,97.138671875,0.11163039192371255
1863,97.0556640625,0.11463926857383029
1864,97.1728515625,0.11168970354360522
1865,96.8896484375,0.1042302255637068
1866,97.2900390625,0.09469523572779204
1867,96.826171875,0.14207781798694785
1868,96.9970703125,0.061870370471185585
1869,97.1337890625,0.08916240836459854
1870,97.060546875,0.08098864130615056
1871,97.2509765625,0.11961506527781983
1872,97.275390625,0.10815916488174576
1873,97.12890625,0.08482300924996994
1874,97.4072265625,0.12211370756447065
1875,97.216796875,0.19189170121340487
1876,97.1435546875,0.1132910713235342
1877,96.9921875,0.11304528225381077
1878,97.1044921875,0.11371118798638391
1879,97.0458984375,0.11422256549168457
1880,97.2021484375,0.0971258382020553
1881,97.158203125,0.08637043724883854
1882,97.28515625,0.08111937366130932
1883,97.2998046875,0.14485677083333331
1884,97.20703125,0.1462672001214907
1885,97.16796875,0.09434490069133748
1886,97.099609375,0.10971549183823383
1887,97.2509765625,0.08826658113903806
1888,97.2216796875,0.09390867016114358
1889,97.197265625,0.11163039192371255
1890,97.216796875,0.08457279333832408
1891,97.314453125,0.10472466108167584
1892,97.2412109375,0.08465106526006408
1893,97.0751953125,0.09220057967622751
1894,97.2265625,0.10054326309557617
1895,97.2509765625,0.16726355164801054
1896,97.333984375,0.08950343154210626
1897,97.294921875,0.07536352150254053
1898,97.421875,0.09651020234618224
1899,97.0849609375,0.0876642774055679
1900,97.1484375,0.10221561502674208
1901,97.0849609375,0.09928385416666666
1902,97.1240234375,0.08408588120500969
1903,97.119140625,0.08795088597725453
1904,97.2216796875,0.13090835590884045
1905,97.28515625,0.09579387349975364
1906,97.1484375,0.07641077209834311
1907,97.080078125,0.08482300924996994
1908,97.2705078125,0.05612285042176649
1909,97.1484375,0.10850151896158175
1910,97.32421875,0.10667948963654908
1911,97.3046875,0.08324682195666941
1912,97.1044921875,0.10165687805746869
1913,97.109375,0.09230108645024625
1914,97.1044921875,0.116245581612429
1915,97.0751953125,0.11263444190622367
1916,97.0849609375,0.10723676048196049
1917,97.216796875,0.13963288144223446
1918,97.2021484375,0.16678773932908147
1919,97.1484375,0.1123400646271966
1920,97.3095703125,0.1145005360479268
1921,97.08984375,0.15271750137682163
1922,97.1728515625,0.13191628852833417
1923,97.1826171875,0.09739820508058059
1924,97.265625,0.18514668099687334
1925,97.294921875,0.13464920494756794
1926,97.3486328125,0.11578890893120058
1927,97.2021484375,0.16276855448405964
1928,97.1484375,0.1286116293303282
1929,97.1875,0.10578175006036405
1930,97.3193359375,0.12146115369014085
1931,97.1533203125,0.08268805856693057
1932,97.1142578125,0.09191281187171547
1933,97.3876953125,0.11044946339403351
1934,97.1484375,0.126953125
1935,97.109375,0.1384516296753694
1936,97.333984375,0.14415097542633157
1937,97.2802734375,0.16146128662033565
1938,97.12890625,0.12624166295355022
1939,97.001953125,0.1314636751712804
1940,97.1240234375,0.10534258545107035
1941,97.0556640625,0.14667413923705497
1942,97.158203125,0.0896808418877338
1943,97.1728515625,0.14066304763549783
1944,97.1240234375,0.11496232673444207
1945,97.3828125,0.12356935479233273
1946,97.08984375,0.0977104884101799
1947,97.12890625,0.11248146186960281
1948,97.099609375,0.07322410077605462
1949,97.392578125,0.09126201672445433
1950,97.12890625,0.06781467010416556
1951,97.24609375,0.1060318846022287
1952,97.24609375,0.0651854960758489
1953,97.1533203125,0.12671293049578072
1954,97.2021484375,0.07908548576338763
1955,97.3681640625,0.07331448977575004
1956,97.275390625,0.15625
1957,97.2314453125,0.08796594477129986
1958,97.1875,0.12840548778200533
1959,97.1875,0.12632557234330896
1960,97.275390625,0.16370170521718955
1961,97.353515625,0.11034147953566596
1962,97.138671875,0.10452209868491096
1963,97.138671875,0.10064859917799679
1964,97.4462890625,0.08074294762247697
1965,97.3583984375,0.13567816110916295
1966,97.2998046875,0.04055968683065466
1967,97.314453125,0.14038970477114468
1968,97.3046875,0.12326885565599927
1969,97.275390625,0.0390625
1970,97.177734375,0.1363306744229943
1971,97.1337890625,0.06830122154413179
1972,97.197265625,0.09155183014599762
1973,97.3193359375,0.06528701536501165
1974,97.138671875,0.09798123009955997
1975,97.333984375,0.06913008001821386
1976,97.2802734375,0.1488256899817204
1977,97.3779296875,0.1153304279821411
1978,97.1484375,0.13795325586209042
1979,97.294921875,0.09298734932998502
1980,97.1484375,0.09523918514536323
1981,97.275390625,0.12770211748654314
1982,97.2412109375,0.09010814150824484
1983,97.3876953125,0.037293096475877606
1984,97.1240234375,0.15971267597953467
1985,97.2900390625,0.09553079811737751
1986,97.2705078125,0.1749125549792729
1987,97.294921875,0.12053065482795325
1988,97.3828125,0.098520481448057
1989,97.1533203125,0.1296067646589743
1990,97.138671875,0.0941200019192771
1991,97.275390625,0.09114583333333333
1992,97.3046875,0.12914605745362873
1993,97.24609375,0.11763874348693132
1994,97.4560546875,0.08564662836538327
1995,97.32421875,0.09921712665448026
1996,97.2900390625,0.09853392491969604
1997,97.28515625,0.0883115883219436
1998,97.080078125,0.13959493256765343
1999,97.333984375,0.10324708025490693
