iteration,mean_perf,stderr_perf
805,94.306640625,0.14415097542633157
806,94.169921875,0.15340978734307523
807,94.1162109375,0.1712081766530893
808,94.3896484375,0.15619064899262228
809,94.4091796875,0.15733974639839812
810,93.720703125,0.15114826518546742
811,94.2333984375,0.16348309612092973
812,94.2578125,0.19910063389808627
813,93.828125,0.12118821919912945
814,94.3359375,0.18211719701431464
815,94.16015625,0.19219517472819672
816,94.267578125,0.13206681494206243
817,94.00390625,0.12455160462050123
818,94.111328125,0.15631780212946572
819,94.21875,0.09959022487485907
820,94.052734375,0.17737151986751662
821,94.3701171875,0.15881447217940173
822,94.12109375,0.1439670858560936
823,94.2919921875,0.12146115369014085
824,94.287109375,0.15181281010886744
825,94.287109375,0.19271823067207922
826,94.0625,0.15392695856167823
827,94.2578125,0.2113630609472386
828,94.365234375,0.1558085669762281
829,94.5458984375,0.14227345980794398
830,94.2138671875,0.08338989881152016
831,93.935546875,0.20687866986244333
832,94.12109375,0.14099223846163875
833,94.189453125,0.17650314728809843
834,94.306640625,0.12205946132325958
835,94.5458984375,0.16883990871407392
836,94.2578125,0.11536487725696191
837,94.3212890625,0.18022363263346697
838,94.1845703125,0.1929174439954923
839,94.189453125,0.11110708441325527
840,94.5849609375,0.10458544157823792
841,94.4189453125,0.12816801512115905
842,94.5068359375,0.16263830054343495
843,94.4775390625,0.15013711102319457
844,94.47265625,0.12624166295355022
845,94.4140625,0.10801210952498085
846,94.3212890625,0.17740885416666666
847,93.9990234375,0.15971267597953467
848,94.3994140625,0.2465215929953972
849,94.658203125,0.13004547106405062
850,94.5361328125,0.139528497201483
851,94.453125,0.22823630394476696
852,94.453125,0.1318660748732363
853,94.3701171875,0.1581458470771645
854,94.6142578125,0.08736156836145599
855,94.1650390625,0.1047878815287752
856,94.3359375,0.21836601342771383
857,94.443359375,0.18382562374343095
858,94.3212890625,0.1402103291294386
859,94.2919921875,0.1556809979198987
860,94.55078125,0.09097128002918047
861,94.0625,0.1574996146276425
862,94.1748046875,0.11324429548697236
863,94.3310546875,0.2538697306135551
864,94.140625,0.18500354477060962
865,94.3017578125,0.11159478982045538
866,94.3505859375,0.1164732465027008
867,94.43359375,0.18784554747725923
868,94.51171875,0.10375896777675278
869,94.4482421875,0.1500665163979102
870,94.3408203125,0.21999164180098715
871,94.3359375,0.17023837063792815
872,94.6337890625,0.1765706738405739
873,94.5751953125,0.12276279279383513
874,94.521484375,0.14913686443952223
875,94.541015625,0.15454527956340128
876,94.306640625,0.15817097152677526
877,94.169921875,0.16964601849993988
878,94.6826171875,0.17687047993785832
879,94.5458984375,0.11555989583333333
880,94.66796875,0.1347671975552373
881,94.55078125,0.16553622571733226
882,94.326171875,0.1509026951367091
883,94.501953125,0.09716674190494336
884,94.462890625,0.08950343154210626
885,94.443359375,0.12666065402567525
886,94.541015625,0.1865436039309167
887,94.697265625,0.13833677969320166
888,94.951171875,0.16408962449386147
889,94.5947265625,0.15217010948740364
890,94.619140625,0.17930259575417204
891,94.6484375,0.12963742025872316
892,94.658203125,0.1561482416043158
893,94.5703125,0.1659517851110792
894,94.6435546875,0.1457682873213372
895,94.6728515625,0.1421616974499195
896,94.423828125,0.1460859744291463
897,94.6875,0.12066245438053799
898,94.70703125,0.11786371738432078
899,94.6533203125,0.18844395137418463
900,94.9951171875,0.1111666752378202
901,94.47265625,0.14481104439801576
902,94.6142578125,0.132437381942958
903,94.7265625,0.15354786998790046
904,94.84375,0.16279296549544253
905,94.51171875,0.21766125232297046
906,94.697265625,0.12632557234330896
907,94.580078125,0.18642996176141083
908,94.638671875,0.1378764230764803
909,94.6240234375,0.20899983920264054
910,94.74609375,0.15097289876699516
911,94.619140625,0.13613622178597973
912,94.6533203125,0.14193790872801398
913,94.7998046875,0.1623122083847135
914,94.7265625,0.12136296798377114
915,94.6826171875,0.13029985390381144
916,94.638671875,0.09841286756400373
917,94.6533203125,0.12633605709847023
918,94.7705078125,0.15482785143830044
919,94.8779296875,0.13271712325453247
920,94.86328125,0.187535035427527
921,94.677734375,0.14429791835482747
922,94.66796875,0.13158452429301912
923,94.775390625,0.13480650547427508
924,94.8583984375,0.13383024128041482
925,94.8974609375,0.1806933863214072
926,94.619140625,0.12666065402567525
927,94.6044921875,0.1539355633613362
928,94.638671875,0.09760198144899054
929,94.4580078125,0.17027726892945322
930,94.501953125,0.19466036963184963
931,94.7021484375,0.14671025697688758
932,94.5361328125,0.1607047924218376
933,94.4189453125,0.09901667431155685
934,94.6240234375,0.16218158793632848
935,94.6826171875,0.14565920652233316
936,94.6630859375,0.13143344552879177
937,94.482421875,0.21775859635839276
938,94.74609375,0.1476013548014926
939,94.7119140625,0.16129713317547578
940,94.9462890625,0.13167508834753175
941,94.58984375,0.19103386394689073
942,94.6875,0.16223874732261864
943,94.8828125,0.05949110313312846
944,94.794921875,0.16839215047366615
945,94.47265625,0.13826016003642772
946,94.8583984375,0.10139595134877942
947,94.7900390625,0.15407317479868313
948,95.0048828125,0.13001491167670262
949,94.86328125,0.21454761788130314
950,95.1904296875,0.22939982257700534
951,94.4482421875,0.20106676435864518
952,94.9755859375,0.10433183926131084
953,95.009765625,0.07832818629893207
954,94.8486328125,0.12464727863636582
955,94.9609375,0.18668555936119358
956,94.765625,0.18150523254493034
957,94.8486328125,0.13025918603331282
958,94.98046875,0.1649912226233618
959,94.6337890625,0.22226780847699718
960,94.892578125,0.20692988379313565
961,94.5361328125,0.18720278318605824
962,94.541015625,0.19419711898795122
963,94.912109375,0.18281407658983037
964,94.7021484375,0.20358068752664535
965,94.7412109375,0.168525816899497
966,94.5556640625,0.10777886153088088
967,94.55078125,0.14267322266153076
968,94.74609375,0.16521585339126982
969,94.55078125,0.17212635503127977
970,94.765625,0.08938496235511706
971,94.755859375,0.08369114669389609
972,94.7265625,0.14881678972216744
973,94.619140625,0.17900686308421251
974,94.6533203125,0.12163551036154542
975,94.921875,0.13242738025265618
976,94.98046875,0.16911426051901743
977,94.8388671875,0.13481633066327356
978,94.873046875,0.17590177195450907
979,94.8828125,0.16223874732261864
980,94.78515625,0.15760050048060162
981,94.9365234375,0.15355649603043345
982,94.8046875,0.068359375
983,95.17578125,0.10288724368020252
984,94.74609375,0.1286116293303282
985,95.0634765625,0.13351315452354057
986,95.224609375,0.10815916488174576
987,95.068359375,0.15111320818274948
988,95.166015625,0.1675721051592936
989,95.1806640625,0.14811197916666666
990,95.078125,0.16370170521718955
991,95.0830078125,0.11939339150451371
992,94.8046875,0.15665637259786414
993,95.0341796875,0.16503135768504265
994,95.3173828125,0.17139375146321947
995,95.1025390625,0.1686829359126459
996,94.736328125,0.1649912226233618
997,95.0,0.13718299157360336
998,94.9462890625,0.09772404330910205
999,94.74609375,0.09270202386652435
1000,94.6533203125,0.1525526217920749
1001,93.798828125,0.2114633042827046
1002,93.90625,0.1788588133830228
1003,93.5205078125,0.11111900513475445
1004,93.2470703125,0.20211803230140318
1005,92.87109375,0.2110871463134567
1006,92.7978515625,0.3110598120705793
1007,92.9296875,0.20443123005348415
1008,92.5048828125,0.2771948950716569
1009,92.6708984375,0.11970361984503186
1010,92.421875,0.22667565571033443
1011,92.353515625,0.12984160595819746
1012,92.890625,0.16807722191960398
1013,92.783203125,0.1728328639643006
1014,92.6513671875,0.2121199756437652
1015,92.6513671875,0.11629115024672039
1016,92.4951171875,0.2120949968429669
1017,92.607421875,0.16049860723464907
1018,92.8125,0.1473498736687015
1019,92.3486328125,0.11440795423691388
1020,92.5048828125,0.24000953690689217
1021,92.412109375,0.18316152209160413
1022,92.5732421875,0.13895774829747065
1023,92.607421875,0.14042743886798822
1024,92.294921875,0.18725230492538614
1025,92.626953125,0.14756545516462416
1026,92.685546875,0.1538581028397978
1027,92.236328125,0.14594083184544202
1028,92.548828125,0.21298616930931757
1029,92.67578125,0.14429791835482747
1030,92.802734375,0.21335897927309816
1031,92.5439453125,0.18256031404189435
1032,92.67578125,0.09765625
1033,92.7587890625,0.14208714037257433
1034,92.5634765625,0.2075498471524507
1035,92.59765625,0.15597849675404868
1036,92.5537109375,0.1854683336144172
1037,92.6904296875,0.16309373421981704
1038,92.744140625,0.23100514321888244
1039,93.125,0.1347671975552373
1040,92.919921875,0.16357219435418113
1041,92.587890625,0.20037387235042178
1042,93.134765625,0.19302040469236448
1043,92.59765625,0.1588394908692168
1044,93.251953125,0.2046902333627928
1045,93.125,0.21306078348897878
1046,92.8076171875,0.1768105593873328
1047,92.890625,0.1546138292583062
1048,92.8955078125,0.1571712883775062
1049,92.705078125,0.13718299157360336
1050,92.763671875,0.295023178655526
1051,92.783203125,0.11129766274270024
1052,92.900390625,0.22104278803860622
1053,93.0322265625,0.20907587601301544
1054,92.7587890625,0.23776951717078276
1055,93.0615234375,0.14253389784460563
1056,93.1005859375,0.1334337650980441
1057,92.87109375,0.20779858943365404
1058,93.0078125,0.2370721543754313
1059,93.0029296875,0.19436756006675662
1060,93.30078125,0.1409170626426651
1061,93.2421875,0.2579842454567
1062,93.271484375,0.14389346422721577
1063,93.2666015625,0.16653341688729748
1064,93.173828125,0.19172596774254194
1065,92.900390625,0.17847330939938538
1066,93.0126953125,0.16968505258124153
1067,93.1494140625,0.16195274865372067
1068,93.0615234375,0.12490205106087024
1069,93.1884765625,0.1273801744994997
1070,93.0712890625,0.1556809979198987
1071,93.0859375,0.2082061379290024
1072,92.9248046875,0.11333782785516722
1073,93.26171875,0.16259757478830958
1074,93.310546875,0.1586392308725417
1075,93.0615234375,0.14602249230050054
1076,93.3154296875,0.20412648123402088
1077,93.1494140625,0.1841495838556586
1078,92.9248046875,0.16267087380643802
1079,93.1103515625,0.21376212300703817
1080,93.14453125,0.265773357772789
1081,92.9638671875,0.1412269049774418
1082,93.564453125,0.08908810015236984
1083,92.9150390625,0.20190821660111763
1084,93.2177734375,0.175215198262911
1085,92.802734375,0.20161279384377634
1086,92.96875,0.16341016143243664
1087,93.28125,0.0651854960758489
1088,93.2421875,0.18083260953556182
1089,93.154296875,0.19984434216368263
1090,93.2177734375,0.14638487650909762
1091,93.0078125,0.1552294142912287
1092,93.0859375,0.1588394908692168
1093,93.06640625,0.18428619602497606
1094,93.4033203125,0.15379782879546236
1095,92.9736328125,0.2718098958333333
1096,93.115234375,0.22809697970514128
1097,92.890625,0.19923364255337703
1098,93.095703125,0.08079214613275297
1099,93.0908203125,0.14992522742564254
1100,92.8271484375,0.18203717587293491
1101,93.5107421875,0.19900081906557454
1102,93.4228515625,0.16567219635544322
1103,93.3642578125,0.1025390625
1104,93.271484375,0.14966880120537301
1105,93.369140625,0.19351385348570116
1106,93.6767578125,0.1650634587080432
1107,93.505859375,0.17590177195450907
1108,93.1884765625,0.207064260094375
1109,93.193359375,0.21311051176214724
1110,93.1298828125,0.15217010948740364
1111,93.1494140625,0.24327646540300163
1112,93.37890625,0.2304310453503202
1113,93.251953125,0.15608036581688609
1114,93.6181640625,0.18212446992009076
1115,93.3154296875,0.06884207676613477
1116,93.4130859375,0.09220057967622751
1117,93.212890625,0.19867440780816573
1118,93.359375,0.19920704792700833
1119,93.330078125,0.13065515781503564
1120,93.3740234375,0.16899673571120785
1121,93.53515625,0.18546119183911608
1122,93.642578125,0.161911850461535
1123,93.30078125,0.22865376730255133
1124,93.4716796875,0.16309373421981704
1125,93.30078125,0.17796792881297716
1126,93.5498046875,0.1556809979198987
1127,93.26171875,0.1594719884624465
1128,93.6572265625,0.17430569199974255
1129,93.1640625,0.1707045651318606
1130,93.8134765625,0.10191713674774264
1131,93.37890625,0.19976479156987312
1132,93.3447265625,0.09179745216278368
1133,93.662109375,0.13921487487202536
1134,93.59375,0.16450883813142286
1135,93.3154296875,0.15414193444722424
1136,93.427734375,0.1827271119881014
1137,93.1884765625,0.1926151084508338
1138,93.2958984375,0.2004069215304698
1139,93.359375,0.18255305850012957
1140,93.4912109375,0.12005718493431004
1141,93.388671875,0.17817620030473968
1142,93.8232421875,0.18417835273317448
1143,93.7109375,0.2135575451413636
1144,93.37890625,0.19136638615493579
1145,93.2568359375,0.09046024239316572
1146,93.4228515625,0.15234409777827113
1147,93.3154296875,0.1298926022313071
1148,93.6279296875,0.16618308802622178
1149,93.28125,0.16049860723464907
1150,93.8525390625,0.07752933179566766
1151,93.5888671875,0.18953728308688705
1152,93.388671875,0.19669109817735406
1153,93.5498046875,0.20950623000903257
1154,93.984375,0.2020852629579265
1155,93.466796875,0.15403018443126273
1156,93.115234375,0.14319217088491387
1157,93.681640625,0.14136751790760718
1158,93.7060546875,0.21339001736978017
1159,93.5400390625,0.10723676048196049
1160,93.49609375,0.15437377215337728
1161,93.505859375,0.11736820558151005
1162,93.57421875,0.20134983195562647
1163,93.7109375,0.18894234193921158
1164,93.1494140625,0.18371751009310786
1165,93.466796875,0.22408982785801712
1166,93.7939453125,0.11426894087544336
1167,93.5400390625,0.16146128662033565
1168,93.203125,0.17221867273973043
1169,93.7841796875,0.19774553362334027
1170,93.662109375,0.14788823817188212
1171,93.1787109375,0.18386164749963005
1172,93.5888671875,0.1044840745163023
1173,93.90625,0.2089174347619797
1174,93.6083984375,0.1776177812207534
1175,93.61328125,0.13077675407943143
1176,93.61328125,0.27125868041666223
1177,93.662109375,0.16927083333333331
1178,93.5302734375,0.24286232185006223
1179,93.49609375,0.20443123005348415
1180,93.642578125,0.17766997459629152
1181,93.3154296875,0.18903345422617002
1182,93.9501953125,0.1847814644997357
1183,93.6767578125,0.13005565593081367
1184,94.0087890625,0.1727178694757788
1185,93.6865234375,0.10748350899153031
1186,93.7548828125,0.10356730644487651
1187,94.0087890625,0.13223720440722397
1188,93.7548828125,0.18748558836758722
1189,93.671875,0.13833677969320166
1190,93.5693359375,0.19734322980173036
1191,93.720703125,0.1598370273071734
1192,93.623046875,0.15529766200360107
1193,93.515625,0.16059760916072927
1194,93.828125,0.07946976312326628
1195,94.0771484375,0.17086743270339141
1196,93.7255859375,0.1271720368204268
1197,93.6962890625,0.15258734808931326
1198,93.720703125,0.12053065482795325
1199,93.896484375,0.20716018980074635
1200,93.8525390625,0.19645526148692546
1201,94.0576171875,0.17148646356058564
1202,93.96484375,0.20082287519774972
1203,93.701171875,0.11508899433374795
1204,93.7109375,0.15641945021789014
1205,93.9111328125,0.1477538309477391
1206,93.7060546875,0.10150040252388584
1207,94.208984375,0.20795151371984943
1208,94.00390625,0.1944697530109876
1209,93.9306640625,0.16293122547657127
1210,93.88671875,0.08260792669563491
1211,93.76953125,0.14023866685246103
1212,93.7109375,0.13097916366361137
1213,93.6328125,0.20525889024003185
1214,93.6865234375,0.17378819229602815
1215,93.65234375,0.16646181869199994
1216,93.7451171875,0.1366509163317211
1217,94.0234375,0.15648717892867076
1218,93.9501953125,0.09992217108184132
1219,93.6767578125,0.15185642821351947
1220,93.59375,0.15539997737343764
1221,93.7255859375,0.13986982863700403
1222,93.7841796875,0.1500665163979102
1223,93.525390625,0.25685223365337057
1224,93.701171875,0.18182604223657475
1225,93.720703125,0.13106003996873303
1226,93.955078125,0.1648305846506792
1227,93.9599609375,0.11347798185907135
1228,93.994140625,0.1824078870588789
1229,93.9599609375,0.15407317479868313
1230,93.76953125,0.22128234894996535
1231,93.9892578125,0.13251736828994057
1232,93.9892578125,0.08868575993375831
1233,93.7744140625,0.18083993410406984
1234,93.80859375,0.18725230492538614
1235,93.8916015625,0.15414193444722424
1236,93.9453125,0.15913940835391036
1237,93.7890625,0.2223095192573421
1238,93.7060546875,0.20386676170491608
1239,93.80859375,0.17113853421998587
1240,93.8330078125,0.18827518296832335
1241,94.00390625,0.14860302357439228
1242,93.8134765625,0.16146128662033565
1243,93.96484375,0.15427077618584356
1244,93.9208984375,0.17593941813406358
1245,94.1650390625,0.10753279074973261
1246,93.994140625,0.1096671909369988
1247,93.8330078125,0.11670046725418849
1248,93.9697265625,0.14137688713039692
1249,93.9599609375,0.1589811890762205
1250,94.0673828125,0.200168845642071
1251,93.9111328125,0.2117199611902881
1252,93.9208984375,0.16312621654123446
1253,94.052734375,0.11978105138655012
1254,93.818359375,0.14742176919562827
1255,93.8818359375,0.21346449038881218
1256,94.0087890625,0.13618486097499313
1257,93.8623046875,0.2302988004067851
1258,94.1162109375,0.1310701459979703
1259,93.96484375,0.13004547106405062
1260,93.916015625,0.11964828092115304
1261,93.7255859375,0.13505192076112627
1262,93.994140625,0.17590177195450907
1263,94.1552734375,0.10624403593989315
1264,93.9599609375,0.2140840913970264
1265,94.072265625,0.13948102399497753
1266,94.0380859375,0.11286939093480344
1267,93.7890625,0.20764555252365963
1268,93.818359375,0.1439670858560936
1269,93.92578125,0.2345331859120449
1270,94.0087890625,0.1435709257161482
1271,93.8671875,0.15202206287546377
1272,94.208984375,0.17876992471023412
1273,93.9794921875,0.1581458470771645
1274,93.8818359375,0.11301012589088509
1275,93.9990234375,0.13090835590884045
1276,93.984375,0.17974528245154328
1277,93.88671875,0.11799849583588448
1278,94.130859375,0.15943876167003201
1279,94.0185546875,0.17907344551652585
1280,94.00390625,0.19433348380988671
1281,94.208984375,0.17441963964347415
1282,93.876953125,0.15202206287546377
1283,94.0087890625,0.09739820508058059
1284,93.8037109375,0.23903626718418927
1285,94.208984375,0.1261156941914747
1286,94.04296875,0.15285620939939967
1287,94.0771484375,0.18256031404189435
1288,94.1796875,0.20687866986244333
1289,94.1845703125,0.1085625400107571
1290,93.8671875,0.18531829853502974
1291,94.1162109375,0.1751849574621571
1292,93.9990234375,0.147646217072612
1293,94.375,0.15960482646004248
1294,94.1552734375,0.17710995941447102
1295,94.0966796875,0.24113272953339288
1296,94.1845703125,0.13895774829747065
1297,94.052734375,0.11129766274270024
1298,94.1455078125,0.1487188517124004
1299,94.1259765625,0.1852968550352335
1300,94.3505859375,0.16962259373948946
1301,94.189453125,0.10796304656104817
1302,94.111328125,0.13737596253912235
1303,94.326171875,0.15002237788805875
1304,93.96484375,0.15648717892867076
1305,94.0625,0.14831752278508487
1306,94.2138671875,0.1608366122265684
1307,94.3359375,0.15372029886871869
1308,94.306640625,0.17817620030473968
1309,94.228515625,0.18640154039349485
1310,94.326171875,0.15055118593551012
1311,94.4091796875,0.15901451148050094
1312,94.1796875,0.11365293131572976
1313,94.072265625,0.21410265172402795
1314,94.4287109375,0.12340846410981356
1315,94.228515625,0.15264810010017388
1316,94.248046875,0.11318579850725072
1317,94.267578125,0.12118821919912945
1318,94.287109375,0.1696147847670967
1319,94.1943359375,0.15871435798232542
1320,94.12109375,0.10752047242782385
1321,94.5556640625,0.1447103953801773
1322,94.2333984375,0.17702019257676613
1323,94.53125,0.18713909312245847
1324,94.375,0.16674802701648042
1325,94.228515625,0.1632155095927301
1326,94.287109375,0.2342845600969607
1327,94.1357421875,0.12825066418028586
1328,94.1748046875,0.1151005026577939
1329,94.0673828125,0.18914553217523042
1330,94.2822265625,0.1904296875
1331,94.2431640625,0.15119207500789564
1332,94.23828125,0.15628390474163806
1333,94.2333984375,0.1805760624643358
1334,94.423828125,0.1353556177492955
1335,93.8623046875,0.16899673571120785
1336,94.0771484375,0.15338388300821412
1337,94.23828125,0.17316974060247897
1338,94.51171875,0.14867431310767235
1339,94.287109375,0.17393294280459043
1340,94.189453125,0.13925292731905883
1341,94.3603515625,0.16949760700888455
1342,94.5361328125,0.16685125936921316
1343,94.19921875,0.14788823817188212
1344,94.3701171875,0.15286487447179117
1345,94.4775390625,0.19726267058087382
1346,94.2138671875,0.12250357140419084
1347,94.6044921875,0.12271962725354366
1348,94.19921875,0.14204052232598585
1349,94.3212890625,0.14449055416644652
1350,94.2626953125,0.16296374018962226
1351,94.19921875,0.13378074601584972
1352,94.365234375,0.1789180479643398
1353,94.55078125,0.15800339973322391
1354,94.2236328125,0.15269147959466978
1355,94.3701171875,0.09435893906663896
1356,94.3359375,0.17039391052477082
1357,94.35546875,0.17411561354578556
1358,94.43359375,0.14881678972216744
1359,94.1796875,0.16240194900086485
1360,94.609375,0.18531829853502974
1361,94.228515625,0.20967686087484266
1362,94.6533203125,0.1718259799295307
1363,94.2626953125,0.1684000161415348
1364,94.5947265625,0.08139648274772127
1365,94.501953125,0.16425098712946437
1366,94.5361328125,0.13371142186550047
1367,94.404296875,0.11650735786571145
1368,94.39453125,0.11388577919619727
1369,94.404296875,0.1214066158787208
1370,94.55078125,0.1077665713362425
1371,94.2626953125,0.1696538260346795
1372,94.5166015625,0.18855637972418132
1373,94.521484375,0.17557013750210676
1374,94.599609375,0.14285877771804487
1375,94.3359375,0.14226414963158956
1376,94.3896484375,0.1652559338977645
1377,94.5263671875,0.13567816110916295
1378,94.453125,0.18141764053506215
1379,94.3310546875,0.10433183926131084
1380,94.208984375,0.1443346307122094
1381,94.55078125,0.22437336634493094
1382,94.365234375,0.1863162502767472
1383,94.58984375,0.1627278613274738
1384,94.6044921875,0.1748822618451733
1385,94.658203125,0.2203225424351265
1386,94.6533203125,0.1052922785783585
1387,94.462890625,0.17847330939938538
1388,94.716796875,0.13358258156694786
1389,94.4677734375,0.13223720440722397
1390,94.8828125,0.13358258156694786
1391,94.6826171875,0.15737341636377358
1392,94.7216796875,0.14419691117697214
1393,94.4921875,0.10517900013934578
1394,94.4970703125,0.18813442698052002
1395,94.5947265625,0.1402103291294386
1396,94.5947265625,0.20703867133252565
1397,94.7314453125,0.1497838051775192
1398,94.7021484375,0.14761032834649296
1399,94.453125,0.09878900329097343
1400,94.3994140625,0.15948029407889244
1401,94.3505859375,0.12202690200342813
1402,94.7802734375,0.20098769759807372
1403,94.6728515625,0.14728693629415623
1404,94.6337890625,0.1726258187304899
1405,94.677734375,0.0992705122524538
1406,94.638671875,0.22456219311207265
1407,94.3359375,0.2229283029721866
1408,94.462890625,0.15097289876699516
1409,94.4775390625,0.17880696702734916
1410,94.775390625,0.1134663089709204
1411,94.6533203125,0.12098037717544356
1412,94.5166015625,0.1213738814290505
1413,94.7607421875,0.09294460634940907
1414,94.345703125,0.17974528245154328
1415,94.765625,0.12518805028013938
1416,94.638671875,0.15641945021789014
1417,94.6142578125,0.21234465262575405
1418,94.5654296875,0.07280686603627944
1419,94.9169921875,0.1595467234451301
1420,94.6142578125,0.14721497491876304
1421,94.3701171875,0.18953728308688705
1422,94.6435546875,0.09034302790610622
1423,94.47265625,0.13902445640665767
1424,94.4580078125,0.13777070803261382
1425,94.951171875,0.177431250975412
1426,94.453125,0.18345055733861157
1427,94.345703125,0.12262244923071199
1428,94.74609375,0.11444268119301397
1429,94.658203125,0.16649364391333882
1430,94.814453125,0.21931022477475873
1431,94.7802734375,0.13371142186550047
1432,94.4677734375,0.10346494189656782
1433,94.7216796875,0.12276279279383513
1434,94.7412109375,0.12332256991871494
1435,94.658203125,0.1974975431265301
1436,94.7021484375,0.15237887159697971
1437,94.716796875,0.13457048573303634
1438,94.6728515625,0.16267087380643802
1439,94.5751953125,0.13351315452354057
1440,94.4970703125,0.15527207262677556
1441,94.6435546875,0.12775396779420836
1442,94.453125,0.10923152171590181
1443,94.7900390625,0.13042178142946373
1444,94.8583984375,0.1407759997797442
1445,94.8779296875,0.1827633522677041
1446,94.4384765625,0.10433183926131084
1447,94.9267578125,0.07752933179566766
1448,94.6240234375,0.11049742234696405
1449,94.580078125,0.17271020045419672
1450,94.7021484375,0.21632445281796048
1451,94.7265625,0.17680306789062847
1452,94.462890625,0.21111224436316353
1453,94.8828125,0.12000200905707527
1454,94.8583984375,0.16276855448405964
1455,94.5263671875,0.16858868207631733
1456,94.74609375,0.13871924318139658
1457,94.453125,0.13795325586209042
1458,94.8193359375,0.1307058366726162
1459,94.7802734375,0.1546566573883369
1460,94.6533203125,0.1878808004657421
1461,94.8486328125,0.12358007339015764
1462,94.8974609375,0.15237887159697971
1463,94.8291015625,0.1793986039059044
1464,94.8681640625,0.1603747688834247
1465,94.9951171875,0.2144796966847557
1466,94.8974609375,0.10924364709993381
1467,94.7216796875,0.15379782879546236
1468,94.82421875,0.12523036498483947
1469,94.9169921875,0.13626264756478576
1470,94.736328125,0.17113853421998587
1471,94.6435546875,0.1858678350651785
1472,94.921875,0.12732817197661422
1473,94.3701171875,0.17009047600119453
1474,94.833984375,0.14278458463190954
1475,94.931640625,0.12645133202835307
1476,94.7265625,0.16898889781793502
1477,94.8974609375,0.13777070803261382
1478,94.86328125,0.1268696306634445
1479,94.814453125,0.15539997737343764
1480,95.1220703125,0.12658743069889816
1481,95.048828125,0.15495612285692584
1482,94.8291015625,0.18116192193999198
1483,94.66796875,0.10340091259289447
1484,94.6142578125,0.20251085082235
1485,94.931640625,0.14984569383442584
1486,94.697265625,0.1067787725706818
1487,94.4677734375,0.10674155229211976
1488,94.9365234375,0.09794066655814052
1489,94.74609375,0.12632557234330896
1490,94.9072265625,0.2510998163899565
1491,94.7998046875,0.11399040556571045
1492,95.0048828125,0.11487011711324145
1493,94.6240234375,0.16795897147327837
1494,94.9951171875,0.10728615558383461
1495,95.05859375,0.14166702569654258
1496,94.8876953125,0.15831326809279417
1497,94.9609375,0.17871064103269277
1498,94.6337890625,0.16185457563076494
1499,94.6826171875,0.16185457563076494
1500,94.765625,0.15539997737343764
1501,93.9404296875,0.20950623000903257
1502,93.7744140625,0.20833969106509956
1503,93.037109375,0.23678144653539496
1504,93.1787109375,0.2501485171510452
1505,92.6806640625,0.2068338472706785
1506,91.787109375,0.44136591814266385
1507,91.8212890625,0.36952350188061317
1508,91.728515625,0.28389448060436384
1509,91.689453125,0.23505219008510023
1510,91.7041015625,0.34183175045287373
1511,92.0654296875,0.21888099260282357
1512,91.40625,0.32714438870836227
1513,91.4111328125,0.2233378961201395
1514,92.2607421875,0.17728935673512944
1515,91.6796875,0.26696677804443586
1516,91.93359375,0.27484832588296476
1517,91.8212890625,0.19453104300873078
1518,92.0654296875,0.2637773467676972
1519,91.9580078125,0.22600267018228953
1520,92.0654296875,0.33870204159069045
1521,91.5185546875,0.5429005385623794
1522,91.5576171875,0.5574609612223502
1523,91.81640625,0.6421182075814353
1524,92.2607421875,0.4693740646504241
1525,92.2412109375,0.1276294916674176
1526,92.021484375,0.20795151371984943
1527,92.1875,0.22774829622020573
1528,92.0361328125,0.28119894435558407
1529,92.2900390625,0.16136281459250135
1530,92.509765625,0.15933903972031793
1531,92.5048828125,0.29863320990908077
1532,92.236328125,0.19367805703962912
1533,92.44140625,0.2782965161001497
1534,92.6318359375,0.19167760182021995
1535,92.8564453125,0.20652623029840428
1536,92.4365234375,0.238814516343578
1537,92.3681640625,0.1569689001123624
1538,92.724609375,0.1134663089709204
1539,92.255859375,0.1685493940885367
1540,92.59765625,0.1838832583658672
1541,92.65625,0.23711684702440508
1542,92.705078125,0.2424201531498811
1543,92.4267578125,0.4415849382129346
1544,92.578125,0.1737805705083221
1545,92.587890625,0.2865507959203361
1546,93.0615234375,0.16669241388445197
1547,92.861328125,0.240951391584597
1548,92.9052734375,0.2358678674293892
1549,92.802734375,0.1793616837754676
1550,92.783203125,0.11687059291026197
1551,92.9931640625,0.213489308955387
1552,92.8515625,0.16807722191960398
1553,92.9052734375,0.08614009519791173
1554,92.5439453125,0.2004069215304698
1555,92.5830078125,0.1777668644946252
1556,92.919921875,0.1353947548377957
1557,92.7197265625,0.2700498938280133
1558,92.666015625,0.24895428131508973
1559,92.5341796875,0.18620958269470783
1560,92.9541015625,0.20549751470403094
1561,92.9248046875,0.18363097334309095
1562,92.9296875,0.08728572706895782
1563,92.7587890625,0.31728263643422044
1564,92.8955078125,0.13086787713362755
1565,93.0126953125,0.31022408675344243
1566,92.79296875,0.11964828092115304
1567,92.83203125,0.17390247902595157
1568,93.0908203125,0.19990398433434292
1569,92.9833984375,0.2161774516438511
1570,92.724609375,0.17725199726643204
1571,93.1591796875,0.19056874819291506
1572,92.9833984375,0.2004069215304698
1573,93.369140625,0.17841392716204063
1574,93.2373046875,0.2552018975724452
1575,92.8955078125,0.2318122055332049
